1060003748	20220824	202208	2022	2022.6411	GOV	GOVERNMENT						GOV			LBNGOV	LEBANESE	LBN					GOV			1	040	040	04	1	1.0	6	1	6	-0.6896551724138	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20220824163000	https://www.plenglish.com/news/2022/08/24/lebanese-president-discusses-government-formation/
1060003749	20220824	202208	2022	2022.6411	GOV	MINIST						GOV			LEG	LEGISLATIVE COUNCIL						LEG			1	010	010	01	1	0.0	10	1	10	-10.1351351351351	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20220824163000	https://www.prokerala.com/news/articles/a1338531.html
1060003750	20220824	202208	2022	2022.6411	GOV	FIREFIGHTER						GOV			LEG	SENATOR						LEG			1	040	040	04	1	1.0	7	1	7	-5.32544378698225	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	20220824163000	https://www.voiceofalexandria.com/news/local/klobuchar-in-alexandria-to-talk-about-fire-fighters-connection-to-cancer/article_6e1ee348-8e4d-11e7-b3ac-37e9443d5fb9.html
1060003751	20220824	202208	2022	2022.6411	GOV	PRIME MINISTER						GOV			LKA	SRI LANKA	LKA								1	020	020	02	1	3.0	6	1	6	-2.51215559157213	4	Dimapur, Assam, India	IN	IN03	70205	25.9	93.7333	-2094976	1	Sri Lanka	CE	CE		7	81	CE	4	Dimapur, Assam, India	IN	IN03	70205	25.9	93.7333	-2094976	20220824163000	https://organiser.org/2022/08/24/92208/bharat/north-east-media-rises-out-of-its-closed-anti-establishment-regional-elements-moves-rapidly-into-the-mainstream/
1060003752	20220824	202208	2022	2022.6411	GOV	PRIME MINISTER						GOV			LKA	SRI LANKA	LKA								1	020	020	02	1	3.0	1	1	1	-2.51215559157213	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	20220824163000	https://organiser.org/2022/08/24/92208/bharat/north-east-media-rises-out-of-its-closed-anti-establishment-regional-elements-moves-rapidly-into-the-mainstream/
1060003753	20220824	202208	2022	2022.6411	GOV	PRIME MINISTER						GOV			LKA	SRI LANKA	LKA								1	020	020	02	1	3.0	1	1	1	-2.51215559157213	4	Manipur, Uttar Pradesh, India	IN	IN36	70268	27.0529	79.3583	10452605	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	4	Manipur, Uttar Pradesh, India	IN	IN36	70268	27.0529	79.3583	10452605	20220824163000	https://organiser.org/2022/08/24/92208/bharat/north-east-media-rises-out-of-its-closed-anti-establishment-regional-elements-moves-rapidly-into-the-mainstream/
1060003754	20220824	202208	2022	2022.6411	GOV	PRIME MINISTER						GOV			LKA	SRI LANKA	LKA								1	020	020	02	1	3.0	1	1	1	-2.51215559157213	4	Manipur, Uttar Pradesh, India	IN	IN36	70268	27.0529	79.3583	10452605	4	Manipur, Uttar Pradesh, India	IN	IN36	70268	27.0529	79.3583	10452605	4	Manipur, Uttar Pradesh, India	IN	IN36	70268	27.0529	79.3583	10452605	20220824163000	https://organiser.org/2022/08/24/92208/bharat/north-east-media-rises-out-of-its-closed-anti-establishment-regional-elements-moves-rapidly-into-the-mainstream/
1060003755	20220824	202208	2022	2022.6411	GOV	PRIME MINISTER						GOV			LKA	SRI LANKA	LKA								1	020	020	02	1	3.0	1	1	1	-2.51215559157213	4	Manipur, Uttar Pradesh, India	IN	IN36	70268	27.0529	79.3583	10452605	1	Sri Lanka	CE	CE		7	81	CE	4	Manipur, Uttar Pradesh, India	IN	IN36	70268	27.0529	79.3583	10452605	20220824163000	https://organiser.org/2022/08/24/92208/bharat/north-east-media-rises-out-of-its-closed-anti-establishment-regional-elements-moves-rapidly-into-the-mainstream/
1060003756	20220824	202208	2022	2022.6411	GOV	MINIST						GOV			MED	JOURNALIST						MED			1	026	026	02	1	4.0	10	1	10	5.74018126888217	5	Federal Capital Territory, Abuja Federal Capital Territory, Nigeria	NI	NI11	22778	8.83333	7.16667	-1997015	5	Federal Capital Territory, Abuja Federal Capital Territory, Nigeria	NI	NI11	22778	8.83333	7.16667	-1997015	5	Federal Capital Territory, Abuja Federal Capital Territory, Nigeria	NI	NI11	22778	8.83333	7.16667	-1997015	20220824163000	https://www.premiumtimesng.com/regional/north-central/550392-fct-awards-n718-million-contract-for-security-of-abuja-rail-tracks.html
1060003757	20220824	202208	2022	2022.6411	GOV	GOVERNOR						GOV			MED	MEDIA						MED			1	042	042	04	1	1.9	4	1	4	-0.49019607843137	4	Kannur, Kerala, India	IN	IN13	17698	11.8667	75.3653	-2092528	4	Kannur, Kerala, India	IN	IN13	17698	11.8667	75.3653	-2092528	4	Kannur, Kerala, India	IN	IN13	17698	11.8667	75.3653	-2092528	20220824163000	https://www.prokerala.com/news/articles/a1338535.html
1060003758	20220824	202208	2022	2022.6411	GOV	GOVERNOR						GOV			MED	MEDIA						MED			1	043	043	04	1	2.8	2	1	2	-0.49019607843137	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20220824163000	https://www.prokerala.com/news/articles/a1338535.html
1060003759	20220824	202208	2022	2022.6411	GOV	GOVERNMENT						GOV			MIL	ARMED FORCES						MIL			0	072	072	07	2	8.3	10	1	10	-5.45041635124906	4	Michoacan, Tabasco, Mexico	MX	MX27	21169	17.9167	-93.8833	-1683491	4	Michoacan, Tabasco, Mexico	MX	MX27	21169	17.9167	-93.8833	-1683491	4	Michoacan, Tabasco, Mexico	MX	MX27	21169	17.9167	-93.8833	-1683491	20220824163000	https://www.wenatcheeworld.com/news/mexicos-president-vowed-to-end-the-drug-war-instead-hes-doubled-the-number-of-troops/article_9dc61714-1fe4-11ed-80cd-ab07d92236b1.html
1060003760	20220824	202208	2022	2022.6411	GOV	PRESIDENT						GOV			MNC	MASTERCARD						MNC			1	013	013	01	1	0.4	5	1	5	-0.66006600660066	0								0								0								20220824163000	https://www.thenonprofittimes.com/npt_articles/new-mastercard-regs-define-donations-as-subscriptions/
1060003761	20220824	202208	2022	2022.6411	GOV	PRESIDENT						GOV			NGAREL	NIGERIA	NGA								0	190	190	19	4	-10.0	1	1	1	-4.34353405725567	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	20220824163000	https://www.premiumtimesng.com/news/top-news/550395-nscia-mourns-slain-yobe-cleric-hails-death-sentence-over-killing-of-seven-year-old.html
1060003762	20220824	202208	2022	2022.6411	GOV	PRESIDENT						GOV			NGAREL	NIGERIA	NGA								0	190	190	19	4	-10.0	1	1	1	-4.34353405725567	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	5	Yobe, Yobe, Nigeria	NI	NI44	23119	12	11.5	9153504	5	Yobe, Yobe, Nigeria	NI	NI44	23119	12	11.5	9153504	20220824163000	https://www.premiumtimesng.com/news/top-news/550395-nscia-mourns-slain-yobe-cleric-hails-death-sentence-over-killing-of-seven-year-old.html
1060003763	20220824	202208	2022	2022.6411	GOV	MAYOR						GOV			PHL	CEBU	PHL								0	030	030	03	1	4.0	1	1	1	1.92771084337349	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20220824163000	https://www.manilatimes.net/2022/08/25/news/regions/tabuk-gets-p3m-aid-from-cebu-city/1855915
1060003764	20220824	202208	2022	2022.6411	GOV	ADMINISTRATION						GOV			PHL	LUZON	PHL								0	060	060	06	2	6.0	2	1	2	1.92771084337349	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20220824163000	https://www.manilatimes.net/2022/08/25/news/regions/tabuk-gets-p3m-aid-from-cebu-city/1855915
1060003765	20220824	202208	2022	2022.6411	GOV	ADMINISTRATION						GOV			PHL	LUZON	PHL								0	060	060	06	2	6.0	2	1	2	1.92771084337349	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	5	Vigan City, City of Vigan, Philippines	RP	RPO9	24212	17.5667	120.383	-2459762	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20220824163000	https://www.manilatimes.net/2022/08/25/news/regions/tabuk-gets-p3m-aid-from-cebu-city/1855915
1060003766	20220824	202208	2022	2022.6411	GOV	ADMINISTRATION						GOV			PHL	LUZON	PHL								0	060	060	06	2	6.0	6	1	6	1.92771084337349	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	5	Vigan City, City of Vigan, Philippines	RP	RPO9	24212	17.5667	120.383	-2459762	5	Vigan City, City of Vigan, Philippines	RP	RPO9	24212	17.5667	120.383	-2459762	20220824163000	https://www.manilatimes.net/2022/08/25/news/regions/tabuk-gets-p3m-aid-from-cebu-city/1855915
1060003767	20220824	202208	2022	2022.6411	GOV	ADMINISTRATION						GOV			PHL	LUZON	PHL								0	070	070	07	2	7.0	6	1	6	1.92771084337349	4	Kabayan, Leyte, Philippines	RP	RP37	24258	11.05	124.883	-2429538	4	Kabayan, Leyte, Philippines	RP	RP37	24258	11.05	124.883	-2429538	4	Kabayan, Leyte, Philippines	RP	RP37	24258	11.05	124.883	-2429538	20220824163000	https://www.manilatimes.net/2022/08/25/news/regions/tabuk-gets-p3m-aid-from-cebu-city/1855915
1060003768	20220824	202208	2022	2022.6411	GOV	ADMINISTRATION						GOV			PHL	LUZON	PHL								0	070	070	07	2	7.0	2	1	2	1.92771084337349	4	Kabayan, Leyte, Philippines	RP	RP37	24258	11.05	124.883	-2429538	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Kabayan, Leyte, Philippines	RP	RP37	24258	11.05	124.883	-2429538	20220824163000	https://www.manilatimes.net/2022/08/25/news/regions/tabuk-gets-p3m-aid-from-cebu-city/1855915
1060003769	20220824	202208	2022	2022.6411	GOV	ADMINISTRATION						GOV			PHL	LUZON	PHL								0	070	070	07	2	7.0	2	1	2	1.92771084337349	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20220824163000	https://www.manilatimes.net/2022/08/25/news/regions/tabuk-gets-p3m-aid-from-cebu-city/1855915
1060003770	20220824	202208	2022	2022.6411	GOV	MINIST						GOV			REF	EXPATRIATE						REF			1	051	051	05	1	3.4	8	1	8	1.96721311475409	1	Maldives	MV	MV		3.2	73	MV	1	Maldives	MV	MV		3.2	73	MV	1	Maldives	MV	MV		3.2	73	MV	20220824163000	https://edition.mv/business/25557
1060003771	20220824	202208	2022	2022.6411	GOV	PRESIDENT						GOV			REL	CLERIC									0	051	051	05	1	3.4	2	1	2	-4.34353405725567	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	5	Yobe, Yobe, Nigeria	NI	NI44	23119	12	11.5	9153504	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	20220824163000	https://www.premiumtimesng.com/news/top-news/550395-nscia-mourns-slain-yobe-cleric-hails-death-sentence-over-killing-of-seven-year-old.html
1060003772	20220824	202208	2022	2022.6411	GOV	PRESIDENT						GOV			REL	CLERIC									0	190	190	19	4	-10.0	2	1	2	-4.34353405725567	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	5	Yobe, Yobe, Nigeria	NI	NI44	23119	12	11.5	9153504	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	20220824163000	https://www.premiumtimesng.com/news/top-news/550395-nscia-mourns-slain-yobe-cleric-hails-death-sentence-over-killing-of-seven-year-old.html
1060003773	20220824	202208	2022	2022.6411	GOV	GOVERNMENT						GOV			RUS	RUSSIAN	RUS								1	0841	084	08	2	7.0	2	1	2	-1.5625	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20220824163000	https://www.cbc.ca/news/politics/canada-sanction-exemption-five-remaining-turbines-1.6560744
1060003774	20220824	202208	2022	2022.6411	GOV	MAYOR						GOV			RUS	RUSSIAN	RUS								0	1123	112	11	3	-2.0	4	1	4	-7.25190839694657	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220824163000	https://www.newsweek.com/russian-media-slammed-bragging-over-new-traffic-lights-ruined-city-mariupol-1736547
1060003775	20220824	202208	2022	2022.6411	GOV	GOVERNMENT						GOV			RUSGOV	RUSSIAN	RUS					GOV			1	0841	084	08	2	7.0	3	1	3	-1.5625	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20220824163000	https://www.cbc.ca/news/politics/canada-sanction-exemption-five-remaining-turbines-1.6560744
1060003776	20220824	202208	2022	2022.6411	GOV	EMBASSY						GOV			RUSMED	RUSSIAN	RUS					MED			1	010	010	01	1	0.0	3	1	3	-9.4827586206897	4	Riga, Riga, Latvia	LG	LG25	18784	56.95	24.1	-3212216	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220824163000	https://www.russiaherald.com/news/272664813/russia-offers-visas-to-latvian-defenders-of-demolished-monument
1060003777	20220824	202208	2022	2022.6411	GOV	MINIST						GOV			UAF	TERRORIST						UAF			1	111	111	11	3	-2.0	2	1	2	-4.56852791878173	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	20220824163000	https://www.pulse.ng/news/politics/fg-says-itll-be-insensitive-to-resume-abuja-kaduna-train-operations-now/np3r5px
1060003778	20220824	202208	2022	2022.6411	GOV	PRIME MINISTER						GOV			UKR	UKRAINE	UKR								1	020	020	02	1	3.0	2	1	2	-2.51215559157213	4	Dimapur, Assam, India	IN	IN03	70205	25.9	93.7333	-2094976	1	Sri Lanka	CE	CE		7	81	CE	4	Dimapur, Assam, India	IN	IN03	70205	25.9	93.7333	-2094976	20220824163000	https://organiser.org/2022/08/24/92208/bharat/north-east-media-rises-out-of-its-closed-anti-establishment-regional-elements-moves-rapidly-into-the-mainstream/
1060003779	20220824	202208	2022	2022.6411	GOV	PRIME MINISTER						GOV			UKR	UKRAINE	UKR								1	020	020	02	1	3.0	4	1	4	-2.51215559157213	4	Dimapur, Assam, India	IN	IN03	70205	25.9	93.7333	-2094976	1	Ukraine	UP	UP		49	32	UP	4	Dimapur, Assam, India	IN	IN03	70205	25.9	93.7333	-2094976	20220824163000	https://organiser.org/2022/08/24/92208/bharat/north-east-media-rises-out-of-its-closed-anti-establishment-regional-elements-moves-rapidly-into-the-mainstream/
1060003780	20220824	202208	2022	2022.6411	GOV	PRIME MINISTER						GOV			UKR	UKRAINE	UKR								1	020	020	02	1	3.0	2	1	2	-2.51215559157213	4	Manipur, Uttar Pradesh, India	IN	IN36	70268	27.0529	79.3583	10452605	4	Manipur, Uttar Pradesh, India	IN	IN36	70268	27.0529	79.3583	10452605	4	Manipur, Uttar Pradesh, India	IN	IN36	70268	27.0529	79.3583	10452605	20220824163000	https://organiser.org/2022/08/24/92208/bharat/north-east-media-rises-out-of-its-closed-anti-establishment-regional-elements-moves-rapidly-into-the-mainstream/
1060003781	20220824	202208	2022	2022.6411	GOV	PRIME MINISTER						GOV			UKR	UKRAINE	UKR								1	020	020	02	1	3.0	2	1	2	-2.51215559157213	4	Manipur, Uttar Pradesh, India	IN	IN36	70268	27.0529	79.3583	10452605	1	Ukraine	UP	UP		49	32	UP	4	Manipur, Uttar Pradesh, India	IN	IN36	70268	27.0529	79.3583	10452605	20220824163000	https://organiser.org/2022/08/24/92208/bharat/north-east-media-rises-out-of-its-closed-anti-establishment-regional-elements-moves-rapidly-into-the-mainstream/
1060003782	20220824	202208	2022	2022.6411	GOV	PRESIDENT						GOV			USA	UNITED STATES	USA								1	012	012	01	1	-0.4	2	1	2	-1.68161434977579	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220824163000	http://www.baltimoresun.com/news/crime/bs-md-ci-cr-baltimore-purchase-stingray-cell-phone-20220824-7erztqjn6jf6lklob4dss365ki-story.html
1060003783	20220824	202208	2022	2022.6411	GOV	CHIEF EXECUTIVE						GOV			USA	UNITED STATES	USA								1	013	013	01	1	0.4	2	1	2	-6.91144708423327	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20220824163000	https://www.newsweek.com/gop-candidate-covid-masks-linked-satanic-ritual-abuse-lawsuit-missouri-1736540
1060003784	20220824	202208	2022	2022.6411	GOV	GOVERNMENT						GOV			USA	ROCHESTER	USA								1	020	020	02	1	3.0	10	1	10	-3.34261838440111	0								0								0								20220824163000	https://www.wctrib.com/news/minnesota/torn-flag-at-government-center-spurs-call-for-action-in-rochester
1060003785	20220824	202208	2022	2022.6411	GOV	PREMIER						GOV			USA	UNITED STATES	USA								0	026	026	02	1	4.0	4	1	4	3.04878048780487	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	20220824163000	https://943thepoint.com/ixp/564/p/major-details-regarding-the-atlantic-city-airshow-2022-new-sponsor/
1060003786	20220824	202208	2022	2022.6411	GOV	CHIEF EXECUTIVE						GOV			USA	THE US	USA								1	040	040	04	1	1.0	7	1	7	4.38799076212471	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20220824163000	https://www.thecable.ng/world-bank-us-commit-3bn-to-nigerias-energy-transition-plan
1060003787	20220824	202208	2022	2022.6411	GOV	PRESIDENT						GOV			USA	UNITED STATES	USA								0	040	040	04	1	1.0	1	1	1	-0.5672009864365	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20220824163000	https://www.hcn.org/issues/51.21-22/indigenous-affairs-this-cherokee-congressman-is-for-trump-and-indian-country
1060003788	20220824	202208	2022	2022.6411	GOV	PRESIDENT						GOV			USA	UNITED STATES	USA								0	040	040	04	1	1.0	1	1	1	-0.5672009864365	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20220824163000	https://www.hcn.org/issues/51.21-22/indigenous-affairs-this-cherokee-congressman-is-for-trump-and-indian-country
1060003789	20220824	202208	2022	2022.6411	GOV	PRESIDENT						GOV			USA	CHICAGO	USA								1	056	056	05	1	7.0	4	1	4	1.33333333333333	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20220824163000	https://www.chicagobusiness.com/juice/president-biden-readies-student-loan-forgiveness-plan
1060003790	20220824	202208	2022	2022.6411	GOV	GOVERNOR						GOV			USA	FLORIDA	USA								1	090	090	09	2	-2.0	10	1	10	-2.61538461538461	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220824163000	https://wjno.iheart.com/featured/brian-mudd/content/2022-08-24-crist-desantis-the-fauch-top-3-takeaways-august-24th-2022/
1060003791	20220824	202208	2022	2022.6411	GOV	FIRE DEPARTMENT						GOV			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	8	1	8	-1.10132158590308	3	Jamestown, North Dakota, United States	US	USND	ND093	46.9105	-98.7084	1029648	3	Jamestown, North Dakota, United States	US	USND	ND093	46.9105	-98.7084	1029648	3	Jamestown, North Dakota, United States	US	USND	ND093	46.9105	-98.7084	1029648	20220824163000	https://www.jamestownsun.com/news/jamestown-rural-fire-department-adds-to-fire-equipment-arsenal
1060003792	20220824	202208	2022	2022.6411	GOV	AUTHORITIES						GOV			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	2	1	2	-9.45273631840796	3	Germantown, Pennsylvania, United States	US	USPA	PA001	39.7693	-77.148	1175560	3	Germantown, Pennsylvania, United States	US	USPA	PA001	39.7693	-77.148	1175560	3	Germantown, Pennsylvania, United States	US	USPA	PA001	39.7693	-77.148	1175560	20220824163000	https://www.foxnews.com/us/philadelphia-man-shot-confronting-catalytic-converter-thieves-four-suspects-sought
