1060040513	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								MIL	AIR FORCE						MIL			1	173	173	17	4	-5.0	4	1	4	-6.12244897959184	3	Shaw Air Force Base, South Carolina, United States	US	USSC	SC085	33.9747	-80.4679	2512014	3	Shaw Air Force Base, South Carolina, United States	US	USSC		33.9747	-80.4679	2512014	3	Shaw Air Force Base, South Carolina, United States	US	USSC		33.9747	-80.4679	2512014	20220824211500	https://www.stripes.com/branches/air_force/2022-08-24/airman-arrested-child-porn-charges-7093840.html
1060040514	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								MILMIL	ARMY						MIL	MIL		1	057	057	05	1	8.0	4	1	4	-0.47468354430379	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20220824211500	https://www.sidneyherald.com/history-buff-delights-are-ahead-for-northeastern-montanans/article_8b64b5d2-23d9-11ed-b078-df31570acdb8.html
1060040515	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								MNCFINMED	NOKIA	FIN					MNC	MED		1	043	043	04	1	2.8	2	1	2	4.28211586901763	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220824211500	https://www.computerweekly.com/news/252524160/Nokia-Furukawa-accelerate-Optical-LAN-in-Latin-America
1060040516	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								MNCFINMED	NOKIA	FIN					MNC	MED		1	057	057	05	1	8.0	8	1	8	4.28211586901763	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220824211500	https://www.computerweekly.com/news/252524160/Nokia-Furukawa-accelerate-Optical-LAN-in-Latin-America
1060040517	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								MNCUSA	WELLS FARGO	USA					MNC			0	031	031	03	1	5.2	2	1	2	-2.90178571428571	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20220824211500	https://www.americanbanker.com/articles/blackrock-ubs-among-firms-facing-texas-ban-over-energy-policies
1060040518	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								NLD	NETHERLANDS	NLD								1	084	084	08	2	7.0	2	1	2	4.37956204379562	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	1	Netherlands	NL	NL		52.5	5.75	NL	3	Big Lake, Michigan, United States	US	USMI		42.5529	-85.6874	621325	20220824211500	https://www.detroitnews.com/story/entertainment/dining/2022/08/24/dining-calendar-parties-pop-ups-classes-free-cake-and-more/7878949001/
1060040519	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								NLD	NETHERLANDS	NLD								1	084	084	08	2	7.0	1	1	1	4.37956204379562	3	Big Lake, Michigan, United States	US	USMI	MI005	42.5529	-85.6874	621325	3	Big Lake, Michigan, United States	US	USMI		42.5529	-85.6874	621325	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20220824211500	https://www.detroitnews.com/story/entertainment/dining/2022/08/24/dining-calendar-parties-pop-ups-classes-free-cake-and-more/7878949001/
1060040520	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								NLD	NETHERLANDS	NLD								1	084	084	08	2	7.0	1	1	1	4.37956204379562	3	Big Lake, Michigan, United States	US	USMI	MI005	42.5529	-85.6874	621325	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	3	Big Lake, Michigan, United States	US	USMI		42.5529	-85.6874	621325	20220824211500	https://www.detroitnews.com/story/entertainment/dining/2022/08/24/dining-calendar-parties-pop-ups-classes-free-cake-and-more/7878949001/
1060040521	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								NLD	NETHERLANDS	NLD								1	084	084	08	2	7.0	2	1	2	4.37956204379562	3	Big Lake, Michigan, United States	US	USMI	MI005	42.5529	-85.6874	621325	1	Netherlands	NL	NL		52.5	5.75	NL	3	Big Lake, Michigan, United States	US	USMI		42.5529	-85.6874	621325	20220824211500	https://www.detroitnews.com/story/entertainment/dining/2022/08/24/dining-calendar-parties-pop-ups-classes-free-cake-and-more/7878949001/
1060040522	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								OPP	ACTIVIST						OPP			0	046	046	04	1	7.0	4	1	4	1.39296187683284	3	Gainesville, Florida, United States	US	USFL	FL001	29.6516	-82.3248	282874	3	Gainesville, Florida, United States	US	USFL	FL001	29.6516	-82.3248	282874	3	Gainesville, Florida, United States	US	USFL	FL001	29.6516	-82.3248	282874	20220824211500	https://www.alligator.org/article/2022/08/city-commission-election-results
1060040523	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								OPP	PROTESTER						OPP			1	133	133	13	3	-5.8	2	1	2	-3.16789862724393	2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	Lake County, Florida, United States	US	USFL		28.7919	-81.7915	308551	3	Lake County, Florida, United States	US	USFL		28.7919	-81.7915	308551	20220824211500	https://aldianews.com/en/politics/elected-officials/ny-and-fl-primary-results
1060040524	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								OPP	PROTESTER						OPP			1	133	133	13	3	-5.8	2	1	2	-3.16789862724393	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20220824211500	https://aldianews.com/en/politics/elected-officials/ny-and-fl-primary-results
1060040525	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								OPP	PROTESTER						OPP			1	141	141	14	3	-6.5	2	1	2	-3.16789862724393	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20220824211500	https://aldianews.com/en/politics/elected-officials/ny-and-fl-primary-results
1060040526	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								POL	POLE	POL								0	120	120	12	3	-4.0	4	1	4	-7.58241758241758	3	Mechanicsville, Virginia, United States	US	USVA	VA163	37.7132	-79.4059	1495060	3	Mechanicsville, Virginia, United States	US	USVA	VA163	37.7132	-79.4059	1495060	3	Mechanicsville, Virginia, United States	US	USVA	VA163	37.7132	-79.4059	1495060	20220824211500	https://augustafreepress.com/virginia-man-among-three-found-guilty-for-assaulting-police-officers-at-capitol-on-jan-6/
1060040527	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								REL	BISHOP									1	020	020	02	1	3.0	2	1	2	4.50450450450451	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20220824211500	https://www.chicagobusiness.com/residential-real-estate/chicago-looks-honor-bishop-louis-henry-fords-care-henry-b-clarke-house
1060040528	20220824	202208	2022	2022.6411	USA	CHICAGO	USA								REL	BISHOP									1	020	020	02	1	3.0	6	1	6	4.50450450450451	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20220824211500	https://www.chicagobusiness.com/residential-real-estate/chicago-looks-honor-bishop-louis-henry-fords-care-henry-b-clarke-house
1060040529	20220824	202208	2022	2022.6411	USA	CHICAGO	USA								REL	BISHOP									1	051	051	05	1	3.4	8	1	8	4.50450450450451	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20220824211500	https://www.chicagobusiness.com/residential-real-estate/chicago-looks-honor-bishop-louis-henry-fords-care-henry-b-clarke-house
1060040530	20220824	202208	2022	2022.6411	USA	ORLANDO	USA								USACOP	ORLANDO	USA					COP			1	043	043	04	1	2.8	10	1	10	0.46189376443418	0								0								0								20220824211500	https://www.wesh.com/article/new-orlando-police-chief-ceremony/40979924
1060040531	20220824	202208	2022	2022.6411	USA	UTAH	USA								USACOP	UNITED STATES	USA					COP			0	190	190	19	4	-10.0	2	1	2	-7.54716981132076	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20220824211500	https://www.insideedition.com/utah-man-arrested-for-allegedly-murdering-wife-after-their-9-year-son-finds-her-dead-76544
1060040532	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								USACVL	UNITED STATES	USA					CVL			1	051	051	05	1	3.4	4	1	4	3.77358490566038	3	Arlington Heights, Illinois, United States	US	USIL	IL167	39.8198	-89.6015	403610	3	Arlington Heights, Illinois, United States	US	USIL		39.8198	-89.6015	403610	3	Arlington Heights, Illinois, United States	US	USIL		39.8198	-89.6015	403610	20220824211500	https://www.chicagobusiness.com/politics/chicago-bears-stadium-arlington-heights-gets-voter-support
1060040533	20220824	202208	2022	2022.6411	USA	CALIF	USA								USAEDU	UNITED STATES	USA					EDU			0	042	042	04	1	1.9	2	1	2	1.40318054256314	3	Huntington Beach, California, United States	US	USCA	CA059	33.6603	-117.999	1652724	3	Claremont, California, United States	US	USCA	CA037	34.0967	-117.72	1652685	3	Claremont, California, United States	US	USCA	CA037	34.0967	-117.72	1652685	20220824211500	https://scripps.ucsd.edu/news/tim-barnett-1938-2022
1060040534	20220824	202208	2022	2022.6411	USA	CALIF	USA								USAEDU	UNITED STATES	USA					EDU			0	042	042	04	1	1.9	2	1	2	1.40318054256314	3	Huntington Beach, California, United States	US	USCA	CA059	33.6603	-117.999	1652724	3	Claremont, California, United States	US	USCA	CA037	34.0967	-117.72	1652685	3	Huntington Beach, California, United States	US	USCA		33.6603	-117.999	1652724	20220824211500	https://scripps.ucsd.edu/news/tim-barnett-1938-2022
1060040535	20220824	202208	2022	2022.6411	USA	UTAH	USA								USAELIGOV	BILL CLINTON	USA					ELI	GOV		1	040	040	04	1	1.0	30	3	30	-1.08837826163664	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220824211500	https://www.greenwichtime.com/news/article/Utah-sues-Biden-over-move-to-restore-2-national-17395903.php
1060040536	20220824	202208	2022	2022.6411	USA	LAWRENCE	USA								USAGOV	UNITED STATES	USA					GOV			1	010	010	01	1	0.0	5	1	5	4.3046357615894	1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	20220824211500	https://www.entornointeligente.com/youth-participate-in-goal-setting-conference/
1060040537	20220824	202208	2022	2022.6411	USA	MAINE	USA								USAGOV	UNITED STATES	USA					GOV			1	010	010	01	1	0.0	2	1	2	-3.14637482900137	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20220824211500	https://www.americanbanker.com/news/breach-data-from-maine-shows-scope-of-bank-credit-union-exposures
1060040538	20220824	202208	2022	2022.6411	USA	LAWRENCE	USA								USAGOV	UNITED STATES	USA					GOV			1	071	071	07	2	7.4	2	1	2	4.3046357615894	1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	20220824211500	https://www.entornointeligente.com/youth-participate-in-goal-setting-conference/
1060040539	20220824	202208	2022	2022.6411	USA	LAWRENCE	USA								USAGOV	UNITED STATES	USA					GOV			1	071	071	07	2	7.4	6	1	6	4.3046357615894	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220824211500	https://www.entornointeligente.com/youth-participate-in-goal-setting-conference/
1060040540	20220824	202208	2022	2022.6411	USA	MAINE	USA								USAGOV	UNITED STATES	USA					GOV			1	128	128	12	3	-5.0	2	1	2	-3.14637482900137	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20220824211500	https://www.americanbanker.com/news/breach-data-from-maine-shows-scope-of-bank-credit-union-exposures
1060040541	20220824	202208	2022	2022.6411	USA	PORTLAND	USA								USAGOVHLH	PORTLAND	USA					GOV	HLH		1	172	172	17	4	-5.0	10	1	10	-3.03030303030303	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	20220824211500	https://www.bgdailynews.com/news/state/county-drafting-plan-to-ban-flavored-nicotine-product-sales/article_465876c7-f541-5606-8036-76d14c341f2b.html
1060040542	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								USAJUD	UNITED STATES	USA					JUD			1	013	013	01	1	0.4	2	1	2	-7.57575757575758	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20220824211500	https://www.stripes.com/branches/army/2022-08-24/patient-found-crying-road-fort-bragg-counselor-assault-7094076.html
1060040543	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								USAJUD	UNITED STATES	USA					JUD			0	046	046	04	1	7.0	1	1	1	0.0671591672263201	3	Warren County, Kentucky, United States	US	USKY	KY227	36.9834	-86.4	516960	3	Warren County, Kentucky, United States	US	USKY		36.9834	-86.4	516960	3	Warren County, Kentucky, United States	US	USKY		36.9834	-86.4	516960	20220824211500	https://www.wkms.org/government-politics/2022-08-24/kentuckys-public-defenders-looking-ahead-after-years-of-low-pay-high-caseloads
1060040544	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								USALEG	UNITED STATES	USA					LEG			1	020	020	02	1	3.0	2	1	2	-2.26628895184136	3	Kent County, Michigan, United States	US	USMI	MI081	43.0334	-85.55	1622983	3	Kent County, Michigan, United States	US	USMI		43.0334	-85.55	1622983	3	Kent County, Michigan, United States	US	USMI		43.0334	-85.55	1622983	20220824211500	https://www.fox17online.com/news/in-depth/no-fault-auto-reform/crash-survivors-to-address-kent-co-board-urging-auto-reform-fix
1060040545	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								USALEG	UNITED STATES	USA					LEG			0	020	020	02	1	3.0	1	1	1	1.61579892280072	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20220824211500	https://www.fox5dc.com/news/maryland-virginia-battling-over-housing-new-fbi-headquarters
1060040546	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								USALEG	UNITED STATES	USA					LEG			0	020	020	02	1	3.0	1	1	1	1.61579892280072	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20220824211500	https://www.fox5dc.com/news/maryland-virginia-battling-over-housing-new-fbi-headquarters
1060040547	20220824	202208	2022	2022.6411	USA	ALABAMA	USA								USALEG	UNITED STATES	USA					LEG			1	043	043	04	1	2.8	2	1	2	-5.39215686274509	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20220824211500	https://www.sfgate.com/news/article/Ex-Alabama-legislator-accused-of-groping-17395976.php
1060040548	20220824	202208	2022	2022.6411	USA	ALABAMA	USA								USALEG	UNITED STATES	USA					LEG			1	112	112	11	3	-2.0	2	1	2	-5.39215686274509	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20220824211500	https://www.sfgate.com/news/article/Ex-Alabama-legislator-accused-of-groping-17395976.php
1060040549	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								osa	OSAGE			osa						1	190	190	19	4	-10.0	4	1	4	-4.62962962962963	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20220824211500	https://www.insideedition.com/iowa-man-charged-with-murder-after-cops-find-satanic-drawing-next-to-gps-coordinates-of-victims
1060040550	20220824	202208	2022	2022.6411	USABUS	UNITED STATES	USA					BUS			OPP	PROTESTER						OPP			1	133	133	13	3	-5.8	2	1	2	-3.16789862724393	3	Lake County, Florida, United States	US	USFL	FL069	28.7919	-81.7915	308551	3	Lake County, Florida, United States	US	USFL		28.7919	-81.7915	308551	3	Lake County, Florida, United States	US	USFL		28.7919	-81.7915	308551	20220824211500	https://aldianews.com/en/politics/elected-officials/ny-and-fl-primary-results
1060040551	20220824	202208	2022	2022.6411	USABUS	UNITED STATES	USA					BUS			OPP	PROTESTER						OPP			1	141	141	14	3	-6.5	2	1	2	-3.16789862724393	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20220824211500	https://aldianews.com/en/politics/elected-officials/ny-and-fl-primary-results
1060040552	20220824	202208	2022	2022.6411	USACOP	UNITED STATES	USA					COP													1	180	180	18	4	-9.0	8	1	8	-6.08856088560886	3	Centralia, Illinois, United States	US	USIL	IL121	38.525	-89.1334	405910	0								3	Centralia, Illinois, United States	US	USIL	IL121	38.525	-89.1334	405910	20220824211500	https://www.myradiolink.com/2022/08/24/illinois-state-police-continues-efforts-to-reduce-gun-violence-through-firearms-enforcement-blitz/
1060040553	20220824	202208	2022	2022.6411	USACOP	PHILADELPHIA	USA					COP			GOV	AUTHORITIES						GOV			0	010	010	01	1	0.0	6	1	6	-6.33693972179289	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20220824211500	https://www.phillyvoice.com/bristol-carjackings-syringe-bucks-county-kevin-oconnell-charged/
1060040554	20220824	202208	2022	2022.6411	USACOP	ORLANDO	USA					COP			USA	ORLANDO	USA								1	042	042	04	1	1.9	10	1	10	0.46189376443418	0								0								0								20220824211500	https://www.wesh.com/article/new-orlando-police-chief-ceremony/40979924
1060040555	20220824	202208	2022	2022.6411	USACVL	UNITED STATES	USA					CVL													1	017	017	01	1	0.0	4	1	4	-0.67039106145251	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	0								2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20220824211500	https://www.houmatimes.com/news/leaving-the-island-first-group-of-isle-de-jean-charles-residents-move-to-the-new-isle/
1060040556	20220824	202208	2022	2022.6411	USACVL	UNITED STATES	USA					CVL													1	040	040	04	1	1.0	6	1	6	2.38095238095238	3	Chattanooga, Tennessee, United States	US	USTN	TN065	35.0456	-85.3097	1307240	0								3	Chattanooga, Tennessee, United States	US	USTN	TN065	35.0456	-85.3097	1307240	20220824211500	https://www.wutc.org/2022-08-24/together-they-achieve-thanks-to-together-we-can
