1059878016	20220823	202208	2022	2022.6384	PER	MACHU PICCHU	PER								CVL	TOURIST						CVL			1	042	042	04	1	1.9	2	1	2	-6.22406639004149	1	France	FR	FR		46	2	FR	4	Machu Picchu, Cusco, Peru	PE	PE08	24084	-13.1583	-72.5314	-353770	4	Machu Picchu, Cusco, Peru	PE	PE08	24084	-13.1583	-72.5314	-353770	20220823221500	https://www.cbc.ca/news/world/peru-bus-crash-1.6560068
1059878017	20220823	202208	2022	2022.6384	PER	PERU	PER								FRA	FRENCH	FRA								1	043	043	04	1	2.8	2	1	2	-6.22406639004149	4	Machu Picchu, Cusco, Peru	PE	PE08	24084	-13.1583	-72.5314	-353770	4	Machu Picchu, Cusco, Peru	PE	PE08	24084	-13.1583	-72.5314	-353770	4	Machu Picchu, Cusco, Peru	PE	PE08	24084	-13.1583	-72.5314	-353770	20220823221500	https://www.cbc.ca/news/world/peru-bus-crash-1.6560068
1059878018	20220823	202208	2022	2022.6384	PER	PERU	PER								FRA	FRENCH	FRA								1	043	043	04	1	2.8	2	1	2	-6.22406639004149	4	Machu Picchu, Cusco, Peru	PE	PE08	24084	-13.1583	-72.5314	-353770	1	France	FR	FR		46	2	FR	4	Machu Picchu, Cusco, Peru	PE	PE08	24084	-13.1583	-72.5314	-353770	20220823221500	https://www.cbc.ca/news/world/peru-bus-crash-1.6560068
1059878019	20220823	202208	2022	2022.6384	PER	PERU	PER								FRACVL	FRANCE	FRA					CVL			1	043	043	04	1	2.8	1	1	1	-6.22406639004149	4	Machu Picchu, Cusco, Peru	PE	PE08	24084	-13.1583	-72.5314	-353770	4	Machu Picchu, Cusco, Peru	PE	PE08	24084	-13.1583	-72.5314	-353770	4	Machu Picchu, Cusco, Peru	PE	PE08	24084	-13.1583	-72.5314	-353770	20220823221500	https://www.cbc.ca/news/world/peru-bus-crash-1.6560068
1059878020	20220823	202208	2022	2022.6384	PER	MACHU PICCHU	PER								FRACVL	FRENCH	FRA					CVL			1	043	043	04	1	2.8	2	1	2	-6.22406639004149	4	Machu Picchu, Cusco, Peru	PE	PE08	24084	-13.1583	-72.5314	-353770	1	France	FR	FR		46	2	FR	4	Machu Picchu, Cusco, Peru	PE	PE08	24084	-13.1583	-72.5314	-353770	20220823221500	https://www.cbc.ca/news/world/peru-bus-crash-1.6560068
1059878021	20220823	202208	2022	2022.6384	PERCVL	MACHU PICCHU	PER					CVL			CVL	TOURIST						CVL			1	042	042	04	1	1.9	6	1	6	-6.22406639004149	1	France	FR	FR		46	2	FR	4	Machu Picchu, Cusco, Peru	PE	PE08	24084	-13.1583	-72.5314	-353770	4	Machu Picchu, Cusco, Peru	PE	PE08	24084	-13.1583	-72.5314	-353770	20220823221500	https://www.cbc.ca/news/world/peru-bus-crash-1.6560068
1059878022	20220823	202208	2022	2022.6384	PHL	PHILIPPINE	PHL								EDU	SCHOOL						EDU			1	043	043	04	1	2.8	10	1	10	-2.66666666666667	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20220823221500	https://www.dw.com/en/dw-news-asia-with-biresh-banerjee-23-august-2022/av-47236523
1059878023	20220823	202208	2022	2022.6384	PRT	PORTUGAL	PRT								BRA	BRAZIL	BRA								1	017	017	01	1	0.0	2	1	2	1.22448979591836	4	Porto, Porto, Portugal	PO	PO17	24866	41.1496	-8.61099	-2173088	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	20220823221500	https://www.mymotherlode.com/news/latin/2720967/bolsonaro-to-receive-emperors-heart-for-brazil-bicentennial.html
1059878024	20220823	202208	2022	2022.6384	PRT	PORTUGAL	PRT								BRA	BRAZIL	BRA								1	017	017	01	1	0.0	2	1	2	1.22448979591836	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	20220823221500	https://www.mymotherlode.com/news/latin/2720967/bolsonaro-to-receive-emperors-heart-for-brazil-bicentennial.html
1059878025	20220823	202208	2022	2022.6384	PRT	PORTUGAL	PRT								BRA	BRAZILIAN	BRA								1	042	042	04	1	1.9	2	1	2	1.22448979591836	4	Porto, Porto, Portugal	PO	PO17	24866	41.1496	-8.61099	-2173088	1	Brazil	BR	BR		-10	-55	BR	4	Porto, Porto, Portugal	PO	PO17	24866	41.1496	-8.61099	-2173088	20220823221500	https://www.mymotherlode.com/news/latin/2720967/bolsonaro-to-receive-emperors-heart-for-brazil-bicentennial.html
1059878026	20220823	202208	2022	2022.6384	PRT	PORTUGAL	PRT								BRA	BRAZIL	BRA								1	042	042	04	1	1.9	2	1	2	1.22448979591836	4	Porto, Porto, Portugal	PO	PO17	24866	41.1496	-8.61099	-2173088	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	20220823221500	https://www.mymotherlode.com/news/latin/2720967/bolsonaro-to-receive-emperors-heart-for-brazil-bicentennial.html
1059878027	20220823	202208	2022	2022.6384	PRT	PORTUGAL	PRT								BRA	BRAZIL	BRA								1	051	051	05	1	3.4	2	1	2	1.22448979591836	4	Porto, Porto, Portugal	PO	PO17	24866	41.1496	-8.61099	-2173088	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	20220823221500	https://www.mymotherlode.com/news/latin/2720967/bolsonaro-to-receive-emperors-heart-for-brazil-bicentennial.html
1059878028	20220823	202208	2022	2022.6384	PRT	PORTUGAL	PRT								BRA	BRAZIL	BRA								1	051	051	05	1	3.4	2	1	2	1.22448979591836	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	20220823221500	https://www.mymotherlode.com/news/latin/2720967/bolsonaro-to-receive-emperors-heart-for-brazil-bicentennial.html
1059878029	20220823	202208	2022	2022.6384	PRT	PORTUGUESE	PRT								CHRCTH	CATHOLIC				CHR	CTH				1	043	043	04	1	2.8	5	1	5	-0.20979020979021	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	20220823221500	https://www.myspiritfm.com/News?view=post&blogid=Catholic%2DNews&articleid=262346
1059878030	20220823	202208	2022	2022.6384	PRT	PORTUGAL	PRT								GOV	GOVERNMENT						GOV			0	043	043	04	1	2.8	2	1	2	1.22448979591836	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	20220823221500	https://www.mymotherlode.com/news/latin/2720967/bolsonaro-to-receive-emperors-heart-for-brazil-bicentennial.html
1059878031	20220823	202208	2022	2022.6384	PTY	DEMOCRATIC PARTY																			1	020	020	02	1	3.0	5	1	5	-4.43213296398892	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20220823221500	https://www.foxnews.com/politics/naacp-slams-biden-reported-student-loan-debt-cancel-plan
1059878032	20220823	202208	2022	2022.6384	REF	REFUGEE						REF			AFG	AFGHAN	AFG								1	040	040	04	1	1.0	2	1	2	-5.38302277432712	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20220823221500	https://japantoday.com/category/national/japan-grants-refugee-status-to-98-afghans-fleeing-taliban
1059878033	20220823	202208	2022	2022.6384	REF	REFUGEE						REF			AFGELI	AFGHAN	AFG					ELI			1	040	040	04	1	1.0	6	1	6	-5.38302277432712	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20220823221500	https://japantoday.com/category/national/japan-grants-refugee-status-to-98-afghans-fleeing-taliban
1059878034	20220823	202208	2022	2022.6384	REF	REFUGEE						REF			JPN	JAPAN	JPN								1	080	080	08	2	5.0	6	1	6	-5.38302277432712	1	Ukraine	UP	UP		49	32	UP	1	Japan	JA	JA		36	138	JA	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20220823221500	https://japantoday.com/category/national/japan-grants-refugee-status-to-98-afghans-fleeing-taliban
1059878035	20220823	202208	2022	2022.6384	REF	REFUGEE						REF			JPN	JAPAN	JPN								1	080	080	08	2	5.0	2	1	2	-5.38302277432712	1	Ukraine	UP	UP		49	32	UP	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20220823221500	https://japantoday.com/category/national/japan-grants-refugee-status-to-98-afghans-fleeing-taliban
1059878036	20220823	202208	2022	2022.6384	REL	SAINT																			1	120	120	12	3	-4.0	5	1	5	0.48426150121066	0								0								0								20220823221500	http://www.thehardtackle.com/transfer-news/2022/08/23/everton-told-to-pay-25-million-for-che-adams/
1059878037	20220823	202208	2022	2022.6384	REL	CLERIC									GOV	RULER						GOV			1	112	112	11	3	-2.0	5	1	5	2.53411306042885	4	Bende, Abia, Nigeria	NI	NI45	22592	5.55718	7.63676	-2002497	4	Umuahia, Abia, Nigeria	NI	NI45	191355	5.52627	7.48959	-2029249	4	Umuahia, Abia, Nigeria	NI	NI45	191355	5.52627	7.48959	-2029249	20220823221500	https://www.vanguardngr.com/2022/08/abia-traditional-rulers-ll-receive-security-vote-adc-guber-candidate-promises/
1059878038	20220823	202208	2022	2022.6384	REL	SAINT									TUR	TURKEY	TUR								0	020	020	02	1	3.0	10	1	10	2.01567749160135	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20220823221500	https://markets.financialcontent.com/stocks/article/abnewswire-2022-8-23-turkey-visa-for-saint-lucia-citizens-and-saint-vincent-citizens
1059878039	20220823	202208	2022	2022.6384	REL	SAINT									TUR	TURKEY	TUR								0	173	173	17	4	-5.0	10	1	10	2.01567749160135	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20220823221500	https://markets.financialcontent.com/stocks/article/abnewswire-2022-8-23-turkey-visa-for-saint-lucia-citizens-and-saint-vincent-citizens
1059878040	20220823	202208	2022	2022.6384	REL	ABBOT									USAGOV	DALLAS	USA					GOV			1	040	040	04	1	1.0	6	1	6	-5.97826086956522	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20220823221500	https://www.fox4news.com/news/gov-abbott-signs-disaster-declaration-to-help-texas-flood-victims
1059878041	20220823	202208	2022	2022.6384	RELCVL	SAINT						CVL													0	020	020	02	1	3.0	6	1	6	2.01567749160135	1	Turkey	TU	TU		39.059012	34.911546	TU	0								1	Saint Vincent And The Grenadines	VC	VC		13.083333	-61.2	VC	20220823221500	https://markets.financialcontent.com/stocks/article/abnewswire-2022-8-23-turkey-visa-for-saint-lucia-citizens-and-saint-vincent-citizens
1059878042	20220823	202208	2022	2022.6384	RELCVL	SAINT						CVL													0	020	020	02	1	3.0	4	1	4	2.01567749160135	1	Saint Vincent And The Grenadines	VC	VC		13.083333	-61.2	VC	0								1	Saint Vincent And The Grenadines	VC	VC		13.083333	-61.2	VC	20220823221500	https://markets.financialcontent.com/stocks/article/abnewswire-2022-8-23-turkey-visa-for-saint-lucia-citizens-and-saint-vincent-citizens
1059878043	20220823	202208	2022	2022.6384	RUS	MOSCOW	RUS								ARM	ARMENIA	ARM								1	040	040	04	1	1.0	2	1	2	0.53475935828877	4	Berdzor, Laç, Azerbaijan	AJ	AJ28	535	39.6408	46.5469	-2707442	1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	20220823221500	https://news.am/eng/news/717123.html
1059878044	20220823	202208	2022	2022.6384	RUS	MOSCOW	RUS								ARM	ARMENIA	ARM								1	040	040	04	1	1.0	8	1	8	0.53475935828877	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	20220823221500	https://news.am/eng/news/717123.html
1059878045	20220823	202208	2022	2022.6384	RUS	MOSCOW	RUS								AZE	AZERBAIJAN	AZE								1	040	040	04	1	1.0	2	1	2	0.53475935828877	4	Berdzor, Laç, Azerbaijan	AJ	AJ28	535	39.6408	46.5469	-2707442	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Armenia	AM	AM		40	45	AM	20220823221500	https://news.am/eng/news/717123.html
1059878046	20220823	202208	2022	2022.6384	RUS	MOSCOW	RUS								AZE	AZERBAIJAN	AZE								1	040	040	04	1	1.0	8	1	8	0.53475935828877	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Berdzor, Laç, Azerbaijan	AJ	AJ28	535	39.6408	46.5469	-2707442	1	Armenia	AM	AM		40	45	AM	20220823221500	https://news.am/eng/news/717123.html
1059878047	20220823	202208	2022	2022.6384	RUS	RUSSIA	RUS								GBR	BIRMINGHAM	GBR								1	042	042	04	1	1.9	4	1	4	-4.15162454873646	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220823221500	https://www.mirror.co.uk/news/politics/emotionless-liz-truss-says-would-27816744
1059878048	20220823	202208	2022	2022.6384	RUS	RUSSIAN FEDERATION	RUS								IGOWSTNAT	NATO	WST	NAT				IGO			0	190	190	19	4	-10.0	10	1	10	-4.15162454873646	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220823221500	https://www.mirror.co.uk/news/politics/emotionless-liz-truss-says-would-27816744
1059878049	20220823	202208	2022	2022.6384	RUS	RUSSIA	RUS								MIL	ARMY						MIL			1	112	112	11	3	-2.0	3	1	3	-4.86815415821501	4	Dugina, Kurskaya Oblast', Russia	RS	RS41	25068	51.5604	34.4917	-2904278	4	Dugina, Kurskaya Oblast', Russia	RS	RS41	25068	51.5604	34.4917	-2904278	4	Donbas, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	20220823221500	https://www.newsweek.com/exiled-russian-lawmaker-ilya-ponomarev-vladimir-putin-comment-1736285
1059878050	20220823	202208	2022	2022.6384	RUS	RUSSIA	RUS								UKR	UKRAINE	UKR								0	016	016	01	1	-2.0	3	1	3	-4.86815415821501	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Donbas, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	4	Donbas, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	20220823221500	https://www.newsweek.com/exiled-russian-lawmaker-ilya-ponomarev-vladimir-putin-comment-1736285
1059878051	20220823	202208	2022	2022.6384	RUS	RUSSIA	RUS								UKR	UKRAINE	UKR								1	112	112	11	3	-2.0	2	1	2	-4.86815415821501	4	Dugina, Kurskaya Oblast', Russia	RS	RS41	25068	51.5604	34.4917	-2904278	4	Donbas, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	4	Donbas, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	20220823221500	https://www.newsweek.com/exiled-russian-lawmaker-ilya-ponomarev-vladimir-putin-comment-1736285
1059878052	20220823	202208	2022	2022.6384	RUS	RUSSIA	RUS								UKR	UKRAINE	UKR								1	112	112	11	3	-2.0	1	1	1	-4.86815415821501	4	Dugina, Kurskaya Oblast', Russia	RS	RS41	25068	51.5604	34.4917	-2904278	4	Donbas, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	4	Dugina, Kurskaya Oblast', Russia	RS	RS41	25068	51.5604	34.4917	-2904278	20220823221500	https://www.newsweek.com/exiled-russian-lawmaker-ilya-ponomarev-vladimir-putin-comment-1736285
1059878053	20220823	202208	2022	2022.6384	RUS	RUSSIA	RUS								UKR	UKRAINE	UKR								0	112	112	11	3	-2.0	2	1	2	-4.86815415821501	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Donbas, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220823221500	https://www.newsweek.com/exiled-russian-lawmaker-ilya-ponomarev-vladimir-putin-comment-1736285
1059878054	20220823	202208	2022	2022.6384	RUSGOV	RUSSIA	RUS					GOV			RUS	RUSSIAN	RUS								0	020	020	02	1	3.0	1	1	1	-4.86815415821501	4	Donbas, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	4	Donbas, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	4	Donbas, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	20220823221500	https://www.newsweek.com/exiled-russian-lawmaker-ilya-ponomarev-vladimir-putin-comment-1736285
1059878055	20220823	202208	2022	2022.6384	SAU	RIYADH	SAU								GOV	KING						GOV			1	040	040	04	1	1.0	2	1	2	5.97345132743363	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20220823221500	https://www.arabnews.com/node/2148971/saudi-arabia
1059878056	20220823	202208	2022	2022.6384	SAU	RIYADH	SAU								GOV	KING						GOV			1	040	040	04	1	1.0	1	1	1	5.97345132743363	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	20220823221500	https://www.arabnews.com/node/2148971/saudi-arabia
1059878057	20220823	202208	2022	2022.6384	SAU	SAUDI ARABIA	SAU								GOV	KING						GOV			1	040	040	04	1	1.0	1	1	1	5.97345132743363	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20220823221500	https://www.arabnews.com/node/2148971/saudi-arabia
1059878058	20220823	202208	2022	2022.6384	SAU	JEDDAH	SAU								SAUGOV	SAUDI	SAU					GOV			1	040	040	04	1	1.0	8	1	8	5.97345132743363	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	20220823221500	https://www.arabnews.com/node/2148971/saudi-arabia
1059878059	20220823	202208	2022	2022.6384	SAU	RIYADH	SAU								SAUMED	SAUDI ARABIA	SAU					MED			1	040	040	04	1	1.0	1	1	1	5.97345132743363	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	20220823221500	https://www.arabnews.com/node/2148971/saudi-arabia
1059878060	20220823	202208	2022	2022.6384	SAUGOV	ABDULLAH	SAU					GOV			IGOPGSGCC	GULF COOPERATION COUNCIL	PGS	GCC				IGO			1	040	040	04	1	1.0	2	1	2	8.06451612903225	1	Afghanistan	AF	AF		33	66	AF	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20220823221500	https://www.arabnews.com/node/2148926/saudi-arabia
1059878061	20220823	202208	2022	2022.6384	SAUGOV	ABDULLAH	SAU					GOV			IGOPGSGCC	GULF COOPERATION COUNCIL	PGS	GCC				IGO			1	040	040	04	1	1.0	6	1	6	8.06451612903225	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20220823221500	https://www.arabnews.com/node/2148926/saudi-arabia
1059878062	20220823	202208	2022	2022.6384	SAUGOV	ABDULLAH	SAU					GOV			NGOHLHIRC	INTERNATIONAL COMMITTEE OF THE RED CROSS		IRC				NGO	HLH		1	046	046	04	1	7.0	6	1	6	8.06451612903225	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20220823221500	https://www.arabnews.com/node/2148926/saudi-arabia
1059878063	20220823	202208	2022	2022.6384	SAUGOV	SAUDI	SAU					GOV			SAU	JEDDAH	SAU								1	040	040	04	1	1.0	7	1	7	5.97345132743363	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	20220823221500	https://www.arabnews.com/node/2148971/saudi-arabia
1059878064	20220823	202208	2022	2022.6384	SAUGOV	SAUDI ARABIA	SAU					GOV			SAU	JEDDAH	SAU								1	040	040	04	1	1.0	1	1	1	5.97345132743363	1	Egypt	EG	EG		27	30	EG	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	20220823221500	https://www.arabnews.com/node/2148971/saudi-arabia
1059878065	20220823	202208	2022	2022.6384	SAUGOV	ABDULLAH	SAU					GOV			USAGOV	THE US	USA					GOV			1	040	040	04	1	1.0	3	1	3	8.06451612903225	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20220823221500	https://www.arabnews.com/node/2148926/saudi-arabia
1059878066	20220823	202208	2022	2022.6384	SAUMED	SAUDI ARABIA	SAU					MED			SAU	RIYADH	SAU								1	040	040	04	1	1.0	1	1	1	5.97345132743363	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	20220823221500	https://www.arabnews.com/node/2148971/saudi-arabia
1059878067	20220823	202208	2022	2022.6384	SGP	SINGAPORE	SGP																		1	051	051	05	1	3.4	10	1	10	-1.6548463356974	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	0								4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20220823221500	https://japantoday.com/category/features/lifestyle/end-of-singapore
1059878068	20220823	202208	2022	2022.6384	SGP	SINGAPORE	SGP																		1	110	110	11	3	-2.0	10	1	10	-1.6548463356974	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20220823221500	https://japantoday.com/category/features/lifestyle/end-of-singapore
1059878069	20220823	202208	2022	2022.6384	SVKGOV	SLOVAKIA	SVK					GOV			MIL	INFANTRY						MIL			1	070	070	07	2	7.0	10	1	10	-0.54054054054054	4	Crimea, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45	34	-1043950	4	Crimea, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45	34	-1043950	4	Crimea, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45	34	-1043950	20220823221500	https://menafn.com/1104743230/Slovakia-To-Send-30-Ifvs-To-Ukraine
