1059889403	20220824	202208	2022	2022.6411	HLH	NURSE						HLH			CVLEDU	COMMUNITY						CVL	EDU		1	051	051	05	1	3.4	5	1	5	4.0625	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220824001500	https://www.kxly.com/spokane-community-college-honoring-nursing-students-with-pinning-ceremony/
1059889404	20220824	202208	2022	2022.6411	HLH	HOSPITAL						HLH			EDU	COLLEGE						EDU			1	036	036	03	1	4.0	10	1	10	-5.52884615384615	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20220824001500	https://www.pressherald.com/2022/08/23/drought-related-disaster-declared-in-rhode-island/
1059889405	20220824	202208	2022	2022.6411	HLH	HOSPITAL						HLH			LEG	LAWMAKER						LEG			1	010	010	01	1	0.0	2	1	2	0.52539404553415	3	Wichita, Kansas, United States	US	USKS	KS173	37.6922	-97.3375	473862	3	Wichita, Kansas, United States	US	USKS	KS173	37.6922	-97.3375	473862	3	Wichita, Kansas, United States	US	USKS	KS173	37.6922	-97.3375	473862	20220824001500	https://www.kake.com/story/47148565/kansas-mental-health-hospitals-are-so-overcrowded-that-patients-have-to-wait-in-hallways
1059889406	20220824	202208	2022	2022.6411	HLH	HOSPITAL						HLH			LEG	LAWMAKER						LEG			1	010	010	01	1	0.0	2	1	2	0.52539404553415	3	Larned State Hospital, Kansas, United States	US	USKS	KS145	38.1731	-99.1523	475848	3	Wichita, Kansas, United States	US	USKS	KS173	37.6922	-97.3375	473862	3	Wichita, Kansas, United States	US	USKS	KS173	37.6922	-97.3375	473862	20220824001500	https://www.kake.com/story/47148565/kansas-mental-health-hospitals-are-so-overcrowded-that-patients-have-to-wait-in-hallways
1059889407	20220824	202208	2022	2022.6411	HLH	HOSPITAL						HLH			LEG	LAWMAKER						LEG			1	010	010	01	1	0.0	6	1	6	0.52539404553415	3	Larned State Hospital, Kansas, United States	US	USKS	KS145	38.1731	-99.1523	475848	3	Larned State Hospital, Kansas, United States	US	USKS		38.1731	-99.1523	475848	3	Larned State Hospital, Kansas, United States	US	USKS		38.1731	-99.1523	475848	20220824001500	https://www.kake.com/story/47148565/kansas-mental-health-hospitals-are-so-overcrowded-that-patients-have-to-wait-in-hallways
1059889408	20220824	202208	2022	2022.6411	HLH	HOSPITAL						HLH			LEG	LAWMAKER						LEG			1	020	020	02	1	3.0	10	1	10	0.52539404553415	3	Eastborough, Kansas, United States	US	USKS	KS173	37.6881	-97.2637	474118	3	Eastborough, Kansas, United States	US	USKS	KS173	37.6881	-97.2637	474118	3	Eastborough, Kansas, United States	US	USKS	KS173	37.6881	-97.2637	474118	20220824001500	https://www.kake.com/story/47148565/kansas-mental-health-hospitals-are-so-overcrowded-that-patients-have-to-wait-in-hallways
1059889409	20220824	202208	2022	2022.6411	HLH	HOSPITAL						HLH			USA	TENNESSEE	USA								1	043	043	04	1	2.8	4	1	4	1.7391304347826	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20220824001500	https://www.wbir.com/article/life/hannah-lawson-returns-to-childrens-hospital-as-nurse-15-years-after-being-cancer-patient/51-5ae87207-9820-4840-bc97-a6716fe21edc
1059889410	20220824	202208	2022	2022.6411	HLH	HOSPITAL						HLH			USAHLH	TENNESSEE	USA					HLH			1	043	043	04	1	2.8	6	1	6	1.7391304347826	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20220824001500	https://www.wbir.com/article/life/hannah-lawson-returns-to-childrens-hospital-as-nurse-15-years-after-being-cancer-patient/51-5ae87207-9820-4840-bc97-a6716fe21edc
1059889411	20220824	202208	2022	2022.6411	IGOBUSOPC	OPEC		OPC				IGO	BUS												0	036	036	03	1	4.0	10	1	10	-1.07411385606874	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20220824001500	https://www.investors.com/news/lng-stocks-to-watch-as-natural-gas-prices-retreat/
1059889412	20220824	202208	2022	2022.6411	IGOUNO	UNITED NATIONS		UNO				IGO													1	036	036	03	1	4.0	10	1	10	-6.61764705882353	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220824001500	https://www.bloomberg.com/news/newsletters/2022-08-23/bloomberg-evening-briefing-ukraine-warns-of-intensifying-attacks-by-russia
1059889413	20220824	202208	2022	2022.6411	IGOUNO	THE UN		UNO				IGO			GBRGOV	UNITED KINGDOM	GBR					GOV			1	020	020	02	1	3.0	6	1	6	-0.8578431372549	4	New Forest, Hampshire, United Kingdom	UK	UKF2	40112	50.8333	-1.6	-2603991	4	New Forest, Hampshire, United Kingdom	UK	UKF2	40112	50.8333	-1.6	-2603991	4	New Forest, Hampshire, United Kingdom	UK	UKF2	40112	50.8333	-1.6	-2603991	20220824001500	https://www.chroniclelive.co.uk/news/uk-news/head-loses-fight-drop-mandatory-24837655
1059889414	20220824	202208	2022	2022.6411	IGOUNO	UNITED NATIONS		UNO				IGO			RUS	RUSSIAN FEDERATION	RUS								0	020	020	02	1	3.0	8	1	8	-7.41350906095552	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220824001500	https://www.newsweek.com/ukraine-slams-meeting-russias-lies-un-seeks-visit-nuclear-plant-1736303
1059889415	20220824	202208	2022	2022.6411	IGOUNO	THE UN		UNO				IGO			YEM	YEMEN	YEM								1	023	023	02	1	3.4	5	1	5	-4.54545454545455	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20220824001500	https://countervortex.org/tag/yemen/
1059889416	20220824	202208	2022	2022.6411	IGOUNOIAE	IAEA		UNO				IGO													0	010	010	01	1	0.0	3	1	3	-3.41997264021888	1	France	FR	FR		46	2	FR	0								1	France	FR	FR		46	2	FR	20220824001500	https://www.ndtv.com/world-news/us-to-announce-3-billion-in-military-aid-to-ukraine-as-war-hits-6-months-3280863
1059889417	20220824	202208	2022	2022.6411	IGOUNOIAE	IAEA		UNO				IGO													0	111	111	11	3	-2.0	3	1	3	-3.41997264021888	1	France	FR	FR		46	2	FR	0								1	France	FR	FR		46	2	FR	20220824001500	https://www.ndtv.com/world-news/us-to-announce-3-billion-in-military-aid-to-ukraine-as-war-hits-6-months-3280863
1059889418	20220824	202208	2022	2022.6411	IGOUNOIAE	IAEA		UNO				IGO			FRA	FRANCE	FRA								0	010	010	01	1	0.0	2	1	2	-3.41997264021888	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20220824001500	https://www.ndtv.com/world-news/us-to-announce-3-billion-in-military-aid-to-ukraine-as-war-hits-6-months-3280863
1059889419	20220824	202208	2022	2022.6411	IGOUNOIAE	IAEA		UNO				IGO			FRA	FRANCE	FRA								0	111	111	11	3	-2.0	2	1	2	-3.41997264021888	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20220824001500	https://www.ndtv.com/world-news/us-to-announce-3-billion-in-military-aid-to-ukraine-as-war-hits-6-months-3280863
1059889420	20220824	202208	2022	2022.6411	IGOUNOLEG	THE UN		UNO				IGO	LEG												1	071	071	07	2	7.4	20	1	20	-12.4352331606218	1	Democratic Republic Of The Congo	CG	CG		0	25	CG	0								1	Democratic Republic Of The Congo	CG	CG		0	25	CG	20220824001500	http://www.mediaforfreedom.com/content/world-invisible-plight-millions-widows-and-their-children?page=104
1059889421	20220824	202208	2022	2022.6411	IGOUNOWFP	WORLD FOOD PROGRAM		UNO				IGO			GOV	GOVERNMENT						GOV			0	060	060	06	2	6.0	10	1	10	1.65942315290399	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20220824001500	https://www.herald.co.zw/nation-on-alert-for-measles-outbreak/
1059889422	20220824	202208	2022	2022.6411	IND	SRINAGAR	IND																		1	040	040	04	1	1.0	10	1	10	5.15873015873016	0								0								0								20220824001500	https://www.thenorthlines.com/srinagar-smart-city-advisory-forum-holds-meeting/
1059889423	20220824	202208	2022	2022.6411	IND	SRINAGAR	IND																		1	046	046	04	1	7.0	20	1	10	5.15873015873016	0								0								0								20220824001500	https://www.thenorthlines.com/srinagar-smart-city-advisory-forum-holds-meeting/
1059889424	20220824	202208	2022	2022.6411	IND	NEW DELHI	IND								LAB	WORKER						LAB			1	084	084	08	2	7.0	4	1	4	-5.18867924528301	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	20220824001500	https://www.indiagazette.com/news/272663791/new-delhi-mushroom-farmer-who-sent-workers-back-home-during-migrant-crisis-in-may-2020-found-hanging-in-shiv-temple
1059889425	20220824	202208	2022	2022.6411	IND	NEW DELHI	IND								LAB	WORKER						LAB			1	0841	084	08	2	7.0	2	1	2	-5.18867924528301	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	20220824001500	https://www.indiagazette.com/news/272663791/new-delhi-mushroom-farmer-who-sent-workers-back-home-during-migrant-crisis-in-may-2020-found-hanging-in-shiv-temple
1059889426	20220824	202208	2022	2022.6411	IND	NEW DELHI	IND								LAB	WORKER						LAB			1	0841	084	08	2	7.0	4	1	4	-5.18867924528301	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20220824001500	https://www.indiagazette.com/news/272663791/new-delhi-mushroom-farmer-who-sent-workers-back-home-during-migrant-crisis-in-may-2020-found-hanging-in-shiv-temple
1059889427	20220824	202208	2022	2022.6411	IRL	IRELAND	IRL																		1	010	010	01	1	0.0	4	1	4	-11.4068441064639	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	0								4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20220824001500	https://apnews.com/ae2699f5045d5006beb5ee71563befed
1059889428	20220824	202208	2022	2022.6411	IRL	IRELAND	IRL																		1	036	036	03	1	4.0	4	1	4	2.20183486238532	4	Baroda, Gujarat, India	IN	IN09	70124	22.3	73.2	-2114049	0								4	Baroda, Gujarat, India	IN	IN09	70124	22.3	73.2	-2114049	20220824001500	https://www.theirishfield.ie/sales-goffs-uk-premier-yearling-sale-opens-with-91-clearance-rate-718033?id=718033
1059889429	20220824	202208	2022	2022.6411	IRL	IRELAND	IRL																		1	036	036	03	1	4.0	6	1	6	2.20183486238532	4	Ballyhane, South Tipperary, Ireland	EI	EI40	18305	52.4686	-8.37861	367517	0								4	Ballyhane, South Tipperary, Ireland	EI	EI40	18305	52.4686	-8.37861	367517	20220824001500	https://www.theirishfield.ie/sales-goffs-uk-premier-yearling-sale-opens-with-91-clearance-rate-718033?id=718033
1059889430	20220824	202208	2022	2022.6411	IRN	IRAN	IRN																		1	010	010	01	1	0.0	6	1	6	0	1	Iran	IR	IR		32	53	IR	0								1	Iran	IR	IR		32	53	IR	20220824001500	https://www.wfnc640am.com/news/rep-mccaul-to-newsmax-revived-nuclear-deal-would-make-iran-a-global-power/
1059889431	20220824	202208	2022	2022.6411	IRN	IRAN	IRN																		1	040	040	04	1	1.0	2	1	2	3.38983050847458	1	Iran	IR	IR		32	53	IR	0								1	Iran	IR	IR		32	53	IR	20220824001500	https://www.al-monitor.com/podcasts/return-nuclear-deal-would-provide-venue-direct-us-iran-diplomacy-says-ali-hashem
1059889432	20220824	202208	2022	2022.6411	IRN	IRAN	IRN																		1	043	043	04	1	2.8	20	2	20	1.69491525423729	1	Iran	IR	IR		32	53	IR	0								1	Iran	IR	IR		32	53	IR	20220824001500	https://www.al-monitor.com/podcasts/return-nuclear-deal-would-provide-venue-direct-us-iran-diplomacy-says-ali-hashem
1059889433	20220824	202208	2022	2022.6411	IRN	IRAN	IRN								GOV	ADMINISTRATION						GOV			1	050	050	05	1	3.5	4	1	4	0	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20220824001500	https://www.wfnc640am.com/news/rep-mccaul-to-newsmax-revived-nuclear-deal-would-make-iran-a-global-power/
1059889434	20220824	202208	2022	2022.6411	IRN	IRAN	IRN								IGOUNO	THE UN		UNO				IGO			0	010	010	01	1	0.0	10	1	10	-1.7832647462277	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220824001500	https://www.al-monitor.com/originals/2022/08/us-says-iran-eased-demands-nuclear-deal
1059889435	20220824	202208	2022	2022.6411	IRN	IRAN	IRN								IGOUNO	THE UN		UNO				IGO			0	111	111	11	3	-2.0	2	1	2	-1.7832647462277	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220824001500	https://www.al-monitor.com/originals/2022/08/us-says-iran-eased-demands-nuclear-deal
1059889436	20220824	202208	2022	2022.6411	IRN	IRAN	IRN								IGOUNO	THE UN		UNO				IGO			0	111	111	11	3	-2.0	2	1	2	-1.7832647462277	3	Carnegie Endowment For International Peace, District of Columbia, United States	US	USDC	DC001	38.899	-77.038	531785	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220824001500	https://www.al-monitor.com/originals/2022/08/us-says-iran-eased-demands-nuclear-deal
1059889437	20220824	202208	2022	2022.6411	IRN	IRAN	IRN								IGOUNO	THE UN		UNO				IGO			0	111	111	11	3	-2.0	6	1	6	-1.7832647462277	3	Carnegie Endowment For International Peace, District of Columbia, United States	US	USDC	DC001	38.899	-77.038	531785	3	Carnegie Endowment For International Peace, District of Columbia, United States	US	USDC		38.899	-77.038	531785	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220824001500	https://www.al-monitor.com/originals/2022/08/us-says-iran-eased-demands-nuclear-deal
1059889438	20220824	202208	2022	2022.6411	IRQJUD	IRAQ	IRQ					JUD			IRQ	IRAQI	IRQ								1	160	160	16	4	-4.0	1	1	1	-1.71232876712329	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	1	Iran	IR	IR		32	53	IR	20220824001500	https://www.laprensalatina.com/followers-of-muqtada-al-sadr-press-for-early-elections-in-iraq/
1059889439	20220824	202208	2022	2022.6411	IRQJUD	IRAQ	IRQ					JUD			IRQ	IRAQI	IRQ								1	160	160	16	4	-4.0	1	1	1	-1.71232876712329	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	1	United States	US	US		39.828175	-98.5795	US	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20220824001500	https://www.laprensalatina.com/followers-of-muqtada-al-sadr-press-for-early-elections-in-iraq/
1059889440	20220824	202208	2022	2022.6411	IRQJUD	IRAQ	IRQ					JUD			OPP	DEMONSTRATOR						OPP			1	0256	025	02	1	-0.3	2	1	2	-1.71232876712329	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20220824001500	https://www.laprensalatina.com/followers-of-muqtada-al-sadr-press-for-early-elections-in-iraq/
1059889441	20220824	202208	2022	2022.6411	ISL	ICELAND	ISL								DNK	DENMARK	DNK								0	050	050	05	1	3.5	2	1	2	-3.7183936539415	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Denmark	DA	DA		56	10	DA	20220824001500	https://www.thenorthlines.com/conflict-in-ukraine/
1059889442	20220824	202208	2022	2022.6411	ISL	ICELAND	ISL								DNK	DENMARK	DNK								0	050	050	05	1	3.5	2	1	2	-3.7183936539415	1	Iceland	IC	IC		65	-18	IC	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220824001500	https://www.thenorthlines.com/conflict-in-ukraine/
1059889443	20220824	202208	2022	2022.6411	ISL	ICELAND	ISL								DNK	DENMARK	DNK								0	050	050	05	1	3.5	6	1	6	-3.7183936539415	1	Iceland	IC	IC		65	-18	IC	1	Denmark	DA	DA		56	10	DA	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220824001500	https://www.thenorthlines.com/conflict-in-ukraine/
1059889444	20220824	202208	2022	2022.6411	ISL	ICELAND	ISL								FIN	FINLAND	FIN								0	050	050	05	1	3.5	2	1	2	-3.7183936539415	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Denmark	DA	DA		56	10	DA	20220824001500	https://www.thenorthlines.com/conflict-in-ukraine/
1059889445	20220824	202208	2022	2022.6411	ISL	ICELAND	ISL								FIN	FINLAND	FIN								0	050	050	05	1	3.5	2	1	2	-3.7183936539415	1	Iceland	IC	IC		65	-18	IC	1	Denmark	DA	DA		56	10	DA	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220824001500	https://www.thenorthlines.com/conflict-in-ukraine/
1059889446	20220824	202208	2022	2022.6411	ISL	ICELAND	ISL								FIN	FINLAND	FIN								0	050	050	05	1	3.5	6	1	6	-3.7183936539415	1	Iceland	IC	IC		65	-18	IC	1	Finland	FI	FI		64	26	FI	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220824001500	https://www.thenorthlines.com/conflict-in-ukraine/
1059889447	20220824	202208	2022	2022.6411	ISL	ICELAND	ISL								NOR	NORWAY	NOR								0	050	050	05	1	3.5	2	1	2	-3.7183936539415	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Denmark	DA	DA		56	10	DA	20220824001500	https://www.thenorthlines.com/conflict-in-ukraine/
1059889448	20220824	202208	2022	2022.6411	ISL	ICELAND	ISL								NOR	NORWAY	NOR								0	050	050	05	1	3.5	8	1	8	-3.7183936539415	1	Iceland	IC	IC		65	-18	IC	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220824001500	https://www.thenorthlines.com/conflict-in-ukraine/
1059889449	20220824	202208	2022	2022.6411	ISL	ICELAND	ISL								SWE	SWEDEN	SWE								0	050	050	05	1	3.5	2	1	2	-3.7183936539415	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Denmark	DA	DA		56	10	DA	20220824001500	https://www.thenorthlines.com/conflict-in-ukraine/
1059889450	20220824	202208	2022	2022.6411	ISL	ICELAND	ISL								SWE	SWEDEN	SWE								0	050	050	05	1	3.5	2	1	2	-3.7183936539415	1	Iceland	IC	IC		65	-18	IC	1	Finland	FI	FI		64	26	FI	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220824001500	https://www.thenorthlines.com/conflict-in-ukraine/
1059889451	20220824	202208	2022	2022.6411	ISL	ICELAND	ISL								SWE	SWEDEN	SWE								0	050	050	05	1	3.5	6	1	6	-3.7183936539415	1	Iceland	IC	IC		65	-18	IC	1	Sweden	SW	SW		62	15	SW	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220824001500	https://www.thenorthlines.com/conflict-in-ukraine/
1059889452	20220824	202208	2022	2022.6411	ISR	ISRAEL	ISR																		0	043	043	04	1	2.8	2	1	2	-2.78776978417266	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20220824001500	https://www.necn.com/tag/israel/
1059889453	20220824	202208	2022	2022.6411	ISR	ISRAEL	ISR								BUS	BUSINESS						BUS			0	061	061	06	2	6.4	10	1	10	-1.73160173160173	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20220824001500	https://www.necn.com/news/national-international/judge-rules-against-ben-jerrys-in-fight-over-sales-in-israel/2810051/
1059889454	20220824	202208	2022	2022.6411	ISR	ISRAEL	ISR								IRN	IRAN	IRN								0	110	110	11	3	-2.0	2	1	2	-1.7832647462277	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Israel	IS	IS		31.5	34.75	IS	20220824001500	https://www.al-monitor.com/originals/2022/08/us-says-iran-eased-demands-nuclear-deal
1059889455	20220824	202208	2022	2022.6411	ISR	ISRAEL	ISR								IRN	IRAN	IRN								0	110	110	11	3	-2.0	2	1	2	-1.7832647462277	1	Israel	IS	IS		31.5	34.75	IS	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Israel	IS	IS		31.5	34.75	IS	20220824001500	https://www.al-monitor.com/originals/2022/08/us-says-iran-eased-demands-nuclear-deal
1059889456	20220824	202208	2022	2022.6411	ISR	ISRAELI	ISR								IRN	IRAN	IRN								0	120	120	12	3	-4.0	4	1	4	-2.78776978417266	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20220824001500	https://www.necn.com/tag/israel/
