1060035856	20220824	202208	2022	2022.6411	EDU	SCHOOL						EDU			USA	ATLANTA	USA								1	043	043	04	1	2.8	7	1	7	-3.50877192982456	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20220824204500	https://www.kshb.com/news/national/3-children-infected-with-monkeypox-in-georgia
1060035857	20220824	202208	2022	2022.6411	EDU	STUDENT						EDU			USA	AMERICAN	USA								1	071	071	07	2	7.4	6	1	6	-6.15711252653928	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220824204500	https://dailycaller.com/2022/08/24/rick-scott-crazy-ad-slamming-joe-biden-canceling-college-loan-debt/
1060035858	20220824	202208	2022	2022.6411	EDU	PROFESSOR						EDU			USA	WASHINGTON	USA								0	080	080	08	2	5.0	5	1	5	-2.49590834697218	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220824204500	https://www.csmonitor.com/USA/Politics/2022/0824/Young-impatient-and-intersectional-Gen-Z-activists-tackle-abortion
1060035859	20220824	202208	2022	2022.6411	EDU	SCHOOL						EDU			USA	CHICAGO	USA								1	130	130	13	3	-4.4	5	1	5	-2.23880597014925	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20220824204500	https://www.nbcchicago.com/news/local/breaking-at-least-3-shot-near-northwest-side-high-school-chicago-fire-officials-say/2922804/
1060035860	20220824	202208	2022	2022.6411	EDU	SCHOOL						EDU			USA	ARKANSAS	USA								1	172	172	17	4	-5.0	1	1	1	-0.26385224274406	3	Cassville, Missouri, United States	US	USMO	MO009	36.677	-93.8688	749248	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	3	Springfield, Arkansas, United States	US	USAR	AR029	35.2676	-92.5577	55130	20220824204500	https://www.buzz.ie/news/world-news/missouri-school-district-reinstates-corporal-27825952
1060035861	20220824	202208	2022	2022.6411	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	8	1	4	-2.31316725978647	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20220824204500	https://capitolfax.com/2022/08/24/bailey-says-pritzker-owes-an-apology-to-students-and-parents-for-virtual-learning-during-pandemic/
1060035862	20220824	202208	2022	2022.6411	EDU	SCHOOL						EDU			USA	CHICAGO	USA								1	193	193	19	4	-10.0	5	1	5	-2.23880597014925	3	Schurz High School, Illinois, United States	US	USIL	IL031	41.9475	-87.7351	418121	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Schurz High School, Illinois, United States	US	USIL		41.9475	-87.7351	418121	20220824204500	https://www.nbcchicago.com/news/local/breaking-at-least-3-shot-near-northwest-side-high-school-chicago-fire-officials-say/2922804/
1060035863	20220824	202208	2022	2022.6411	EDU	COLLEGE						EDU			USAGOV	JOE BIDEN	USA					GOV			1	051	051	05	1	3.4	10	1	10	6.20689655172414	3	Department Of Education, District of Columbia, United States	US	USDC	DC001	38.8862	-77.0183	530857	3	Department Of Education, District of Columbia, United States	US	USDC		38.8862	-77.0183	530857	3	Department Of Education, District of Columbia, United States	US	USDC		38.8862	-77.0183	530857	20220824204500	https://www.wiredprnews.com/borrowers-in-college-are-eligible-for-bidens-10000-student-loan-forgiveness/
1060035864	20220824	202208	2022	2022.6411	EDU	STUDENT						EDU			USAJUD	UNITED STATES	USA					JUD			1	130	130	13	3	-4.4	2	1	2	2.1875	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220824204500	https://jewishlink.news/community-news/53077-yeshiva-university-loses-motion-on-lgbtq-club
1060035865	20220824	202208	2022	2022.6411	EDUEDU	SCHOOL						EDU	EDU		GOV	PRESIDENT						GOV			1	030	030	03	1	4.0	10	1	10	2.08333333333333	0								0								0								20220824204500	https://www.valdostadailytimes.com/live-oak/news/local_news/wiregrass-opens-social-media-studies/article_f1b997d4-dbc5-5828-86dd-c9a43646f707.html
1060035866	20220824	202208	2022	2022.6411	ELI	ACTOR						ELI													1	071	071	07	2	7.4	6	1	6	-6.25	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20220824204500	https://www.nbcchicago.com/tag/paul-newman/
1060035867	20220824	202208	2022	2022.6411	ELI	ACTOR						ELI			USA	ORLANDO	USA								1	042	042	04	1	1.9	10	1	10	1.99115044247787	0								0								0								20220824204500	https://www.nytimes.com/2022/08/24/theater/as-you-like-it-shakespeare-in-the-park.html
1060035868	20220824	202208	2022	2022.6411	ELI	ACTOR						ELI			USA	UNITED STATES	USA								1	071	071	07	2	7.4	8	1	8	-3.21165511265164	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20220824204500	https://www.nbcchicago.com/tag/paul-newman/
1060035869	20220824	202208	2022	2022.6411	ELI	ACTOR						ELI			USA	UNITED STATES	USA								1	071	071	07	2	7.4	4	1	4	-0.17331022530329	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220824204500	https://www.nbcnewyork.com/entertainment/entertainment-news/paul-newmans-daughters-sue-legendary-actors-charity-foundation/3837657/
1060035870	20220824	202208	2022	2022.6411	EUR	EUROPEAN	EUR								MMR	MYANMAR	MMR								0	012	012	01	1	-0.4	5	1	5	-3.67775831873906	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20220824204500	https://www.dw.com/en/rohingya-repatriation-from-bangladesh-remains-unlikely/a-62917547
1060035871	20220824	202208	2022	2022.6411	FRA	FRANCE	FRA																		1	010	010	01	1	0.0	1	1	1	-2.67175572519084	4	Gigondas, Provence-Alpes-Côd'Azur, France	FR	FRB8	16328	44.1631	5.0036	-1429309	0								4	Gigondas, Provence-Alpes-Côd'Azur, France	FR	FRB8	16328	44.1631	5.0036	-1429309	20220824204500	https://www.winespectator.com/articles/tornado-and-hail-devastate-famed-chateauneuf-du-pape-vineyard
1060035872	20220824	202208	2022	2022.6411	FRA	FRANCE	FRA																		1	010	010	01	1	0.0	5	1	3	-2.67175572519084	4	La Nerthe, Provence-Alpes-Côd'Azur, France	FR	FRB8	16322	43.3788	5.295	-1437593	0								4	La Nerthe, Provence-Alpes-Côd'Azur, France	FR	FRB8	16322	43.3788	5.295	-1437593	20220824204500	https://www.winespectator.com/articles/tornado-and-hail-devastate-famed-chateauneuf-du-pape-vineyard
1060035873	20220824	202208	2022	2022.6411	FRA	FRANCE	FRA																		0	013	013	01	1	0.4	2	1	2	-2.67175572519084	4	La Nerthe, Provence-Alpes-Côd'Azur, France	FR	FRB8	16322	43.3788	5.295	-1437593	0								4	Gigondas, Provence-Alpes-Côd'Azur, France	FR	FRB8	16328	44.1631	5.0036	-1429309	20220824204500	https://www.winespectator.com/articles/tornado-and-hail-devastate-famed-chateauneuf-du-pape-vineyard
1060035874	20220824	202208	2022	2022.6411	FRA	FRANCE	FRA																		0	013	013	01	1	0.4	2	1	2	-2.67175572519084	4	La Nerthe, Provence-Alpes-Côd'Azur, France	FR	FRB8	16322	43.3788	5.295	-1437593	0								4	La Nerthe, Provence-Alpes-Côd'Azur, France	FR	FRB8	16322	43.3788	5.295	-1437593	20220824204500	https://www.winespectator.com/articles/tornado-and-hail-devastate-famed-chateauneuf-du-pape-vineyard
1060035875	20220824	202208	2022	2022.6411	FRA	FRANCE	FRA								CVL	RESIDENTS						CVL			1	020	020	02	1	3.0	6	2	6	0.229885057471263	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20220824204500	https://www.chathamdailynews.ca:443/news/local-news/advance-polling-in-chatham-kent-begins-oct-13
1060035876	20220824	202208	2022	2022.6411	FRA	FRANCE	FRA								NER	NIGERIEN	NER								0	051	051	05	1	3.4	10	1	10	-0.75117370892019	1	France	FR	FR		46	2	FR	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	20220824204500	https://sputniknews.com/20220824/open-veins-of-africa-how-western-firms-plunder-the-continents-wealth-1099959336.html
1060035877	20220824	202208	2022	2022.6411	GBR	UNITED KINGDOM	GBR																		0	013	013	01	1	0.4	5	1	5	0.33670033670033	4	Manningtree, Essex, United Kingdom	UK	UKE4	40132	51.95	1.06667	-2602528	0								4	Manningtree, Essex, United Kingdom	UK	UKE4	40132	51.95	1.06667	-2602528	20220824204500	https://www.harwichandmanningtreestandard.co.uk/news/national/20742684.uk-risk-joining-global-anti-corruption-partnership-list-shame/
1060035878	20220824	202208	2022	2022.6411	GBR	UNITED KINGDOM	GBR																		0	043	043	04	1	2.8	8	1	8	-0.64591896652965	4	Towie, Aberdeenshire, United Kingdom	UK	UKT6	40171	57.1833	-2.93333	-2610065	0								4	Towie, Aberdeenshire, United Kingdom	UK	UKT6	40171	57.1833	-2.93333	-2610065	20220824204500	https://www.dailymail.co.uk/tvshowbiz/article-11142973/Yazmin-Oukhellou-reads-self-help-book-karma-retreats-Marrakesh.html
1060035879	20220824	202208	2022	2022.6411	GBR	UNITED KINGDOM	GBR																		0	043	043	04	1	2.8	2	1	2	-0.64591896652965	3	Essex, Georgia, United States	US	USGA	GA219	33.789	-83.3957	356731	0								3	Essex, Georgia, United States	US	USGA	GA219	33.789	-83.3957	356731	20220824204500	https://www.dailymail.co.uk/tvshowbiz/article-11142973/Yazmin-Oukhellou-reads-self-help-book-karma-retreats-Marrakesh.html
1060035880	20220824	202208	2022	2022.6411	GBR	UNITED KINGDOM	GBR																		1	051	051	05	1	3.4	2	1	2	6.55270655270656	4	Loch Ness, Highland, United Kingdom	UK	UKV3	40172	57.3	-4.45	-2603834	0								4	Loch Ness, Highland, United Kingdom	UK	UKV3	40172	57.3	-4.45	-2603834	20220824204500	https://nationworldnews.com/the-most-popular-legends-of-the-united-kingdom/
1060035881	20220824	202208	2022	2022.6411	GBR	BRITISH	GBR																		0	051	051	05	1	3.4	2	1	2	1.01010101010101	1	United Kingdom	UK	UK		54	-4	UK	0								4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	20220824204500	https://libyaupdate.com/libyan-presidential-council-uk-address-political-deadlock/
1060035882	20220824	202208	2022	2022.6411	GBR	UNITED KINGDOM	GBR																		1	1056	105	10	3	-5.0	2	1	2	1.01010101010101	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20220824204500	https://libyaupdate.com/libyan-presidential-council-uk-address-political-deadlock/
1060035883	20220824	202208	2022	2022.6411	GBR	UNITED KINGDOM	GBR																		1	111	111	11	3	-2.0	4	1	4	-4.26229508196721	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	0								4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	20220824204500	https://www.thenational.scot/news/20742570.snp-demand-lord-frost-not-offered-government-job-liz-truss-becomes-pm/
1060035884	20220824	202208	2022	2022.6411	GBR	UNITED KINGDOM	GBR																		0	120	120	12	3	-4.0	4	1	4	-3.49075975359343	4	Lothian, Midlothian, United Kingdom	UK	UKV5	40173	55.8667	-3.15	-2602058	0								4	Lothian, Midlothian, United Kingdom	UK	UKV5	40173	55.8667	-3.15	-2602058	20220824204500	https://www.thenational.scot/news/20742270.edinburgh-unionist-bin-strike-photo-op-gets-unexpected-reaction-public/
1060035885	20220824	202208	2022	2022.6411	GBR	BIRMINGHAM	GBR																		0	190	190	19	4	-10.0	6	1	6	-5.62248995983936	3	Jefferson County, Alabama, United States	US	USAL	AL073	33.5834	-86.8667	161562	0								3	Jefferson County, Alabama, United States	US	USAL		33.5834	-86.8667	161562	20220824204500	https://www.wvtm13.com/article/nathan-gemeinhart-birmingham-missing-murder-body-found/40980205
1060035886	20220824	202208	2022	2022.6411	GBR	BIRMINGHAM	GBR																		0	190	190	19	4	-10.0	2	1	2	-5.62248995983936	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	0								3	Jefferson County, Alabama, United States	US	USAL		33.5834	-86.8667	161562	20220824204500	https://www.wvtm13.com/article/nathan-gemeinhart-birmingham-missing-murder-body-found/40980205
1060035887	20220824	202208	2022	2022.6411	GBR	UNITED KINGDOM	GBR								ARE	UNITED ARAB EMIRATES	ARE								1	013	013	01	1	0.4	3	1	3	5.62962962962963	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20220824204500	https://paulickreport.com/news/people/not-afraid-of-doing-different-things-mark-johnston-first-trainer-to-reach-5000-winners-in-great-britain/
1060035888	20220824	202208	2022	2022.6411	GBR	UNITED KINGDOM	GBR								BUS	PRODUCER						BUS			0	036	036	03	1	4.0	2	1	2	0.35063113604488	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20220824204500	https://www.dailymail.co.uk/tvshowbiz/article-11142859/Idris-Elba-poses-star-studded-screening-new-film-Beast.html
1060035889	20220824	202208	2022	2022.6411	GBR	UNITED KINGDOM	GBR								CRM	MAFFIA						CRM			0	043	043	04	1	2.8	6	1	6	0.35063113604488	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20220824204500	https://www.dailymail.co.uk/tvshowbiz/article-11142859/Idris-Elba-poses-star-studded-screening-new-film-Beast.html
1060035890	20220824	202208	2022	2022.6411	GBR	UNITED KINGDOM	GBR								GBRBUS	UNITED KINGDOM	GBR					BUS			0	042	042	04	1	1.9	2	1	2	0.35063113604488	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20220824204500	https://www.dailymail.co.uk/tvshowbiz/article-11142859/Idris-Elba-poses-star-studded-screening-new-film-Beast.html
1060035891	20220824	202208	2022	2022.6411	GBR	UNITED KINGDOM	GBR								GBRCRM	UNITED KINGDOM	GBR					CRM			0	042	042	04	1	1.9	2	1	2	0.35063113604488	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20220824204500	https://www.dailymail.co.uk/tvshowbiz/article-11142859/Idris-Elba-poses-star-studded-screening-new-film-Beast.html
1060035892	20220824	202208	2022	2022.6411	GBR	UNITED KINGDOM	GBR								GBRCRM	UNITED KINGDOM	GBR					CRM			0	043	043	04	1	2.8	2	1	2	0.35063113604488	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20220824204500	https://www.dailymail.co.uk/tvshowbiz/article-11142859/Idris-Elba-poses-star-studded-screening-new-film-Beast.html
1060035893	20220824	202208	2022	2022.6411	GBR	UNITED KINGDOM	GBR								GOV	MINIST						GOV			1	036	036	03	1	4.0	2	1	2	-3.49075975359343	4	Lothian, Midlothian, United Kingdom	UK	UKV5	40173	55.8667	-3.15	-2602058	4	Lothian, Midlothian, United Kingdom	UK	UKV5	40173	55.8667	-3.15	-2602058	4	Lothian, Midlothian, United Kingdom	UK	UKV5	40173	55.8667	-3.15	-2602058	20220824204500	https://www.thenational.scot/news/20742270.edinburgh-unionist-bin-strike-photo-op-gets-unexpected-reaction-public/
1060035894	20220824	202208	2022	2022.6411	GBR	UNITED KINGDOM	GBR								GOV	MINIST						GOV			1	071	071	07	2	7.4	2	1	2	-3.49075975359343	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20220824204500	https://www.thenational.scot/news/20742270.edinburgh-unionist-bin-strike-photo-op-gets-unexpected-reaction-public/
1060035895	20220824	202208	2022	2022.6411	GBR	BRITISH	GBR								LBY	TRIPOLI	LBY								1	042	042	04	1	1.9	3	1	3	1.01010101010101	1	United Kingdom	UK	UK		54	-4	UK	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	20220824204500	https://libyaupdate.com/libyan-presidential-council-uk-address-political-deadlock/
1060035896	20220824	202208	2022	2022.6411	GBR	UNITED KINGDOM	GBR								NGODEV	TRANSPARENCY INTERNATIONAL						NGO	DEV		0	013	013	01	1	0.4	2	1	2	0.16835016835017	5	Gloucestershire, Gloucestershire, United Kingdom	UK	UKE6	40113	51.8333	-2.16667	-2597217	5	Gloucestershire, Gloucestershire, United Kingdom	UK	UKE6	40113	51.8333	-2.16667	-2597217	5	Gloucestershire, Gloucestershire, United Kingdom	UK	UKE6	40113	51.8333	-2.16667	-2597217	20220824204500	https://www.wiltsglosstandard.co.uk/news/national/20742684.uk-risk-joining-global-anti-corruption-partnership-list-shame/
1060035897	20220824	202208	2022	2022.6411	GBR	UNITED KINGDOM	GBR								NGODEV	TRANSPARENCY INTERNATIONAL						NGO	DEV		0	013	013	01	1	0.4	2	1	2	0.33670033670033	4	Manningtree, Essex, United Kingdom	UK	UKE4	40132	51.95	1.06667	-2602528	4	Manningtree, Essex, United Kingdom	UK	UKE4	40132	51.95	1.06667	-2602528	4	Manningtree, Essex, United Kingdom	UK	UKE4	40132	51.95	1.06667	-2602528	20220824204500	https://www.harwichandmanningtreestandard.co.uk/news/national/20742684.uk-risk-joining-global-anti-corruption-partnership-list-shame/
1060035898	20220824	202208	2022	2022.6411	GBR	BRITISH	GBR								PTY	POLITICAL PARTIES									0	040	040	04	1	1.0	1	1	1	1.01010101010101	1	United Kingdom	UK	UK		54	-4	UK	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	20220824204500	https://libyaupdate.com/libyan-presidential-council-uk-address-political-deadlock/
1060035899	20220824	202208	2022	2022.6411	GBR	BRITISH	GBR								PTY	POLITICAL PARTIES									0	040	040	04	1	1.0	1	1	1	1.01010101010101	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20220824204500	https://libyaupdate.com/libyan-presidential-council-uk-address-political-deadlock/
