1059882405	20220823	202208	2022	2022.6384	IGOUNOIAE	IAEA		UNO				IGO			RUS	RUSSIA	RUS								1	040	040	04	1	1.0	10	1	10	-1.42857142857142	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220823230000	https://tass.com/politics/1497441
1059882406	20220823	202208	2022	2022.6384	IGOUNOIAE	IAEA		UNO				IGO			UKR	UKRAINE	UKR								0	042	042	04	1	1.9	4	2	4	-2.01257468563285	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220823230000	https://mynorthwest.com/3604709/un-nuclear-agency-again-asks-to-visit-ukraine-nuclear-plant/
1059882407	20220823	202208	2022	2022.6384	IGOUNOIAE	IAEA		UNO				IGO			UKR	UKRAINE	UKR								0	042	042	04	1	1.9	56	3	30	-2.11168241786321	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	20220823230000	https://mynorthwest.com/3604709/un-nuclear-agency-again-asks-to-visit-ukraine-nuclear-plant/
1059882408	20220823	202208	2022	2022.6384	IGOUNOIAEGOV	IAEA		UNO				IGO	GOV												1	036	036	03	1	4.0	6	1	6	-1.42857142857142	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20220823230000	https://tass.com/politics/1497441
1059882409	20220823	202208	2022	2022.6384	IGOUNOIAEGOV	IAEA		UNO				IGO	GOV		RUS	RUSSIA	RUS								1	036	036	03	1	4.0	2	1	2	-1.42857142857142	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220823230000	https://tass.com/politics/1497441
1059882410	20220823	202208	2022	2022.6384	IGOUNOIAEGOV	IAEA		UNO				IGO	GOV		RUSGOV	RUSSIA	RUS					GOV			1	036	036	03	1	4.0	2	1	2	-1.42857142857142	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220823230000	https://tass.com/politics/1497441
1059882411	20220823	202208	2022	2022.6384	IGOUNOWFP	WORLD FOOD PROGRAM		UNO				IGO			BUS	BUSINESS						BUS			0	051	051	05	1	3.4	6	1	6	3.64705882352941	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20220823230000	https://unsdg.un.org/latest/stories/saving-bees-and-supporting-sustainable-honey-morocco-and-palestine
1059882412	20220823	202208	2022	2022.6384	IGOUNOWFP	WORLD FOOD PROGRAM		UNO				IGO			BUS	BUSINESS						BUS			0	051	051	05	1	3.4	4	1	4	3.64705882352941	4	Ministry Of Agriculture, West Bank (general), West Bank	WE	WE00	18314	32.4601	35.2971	11308028	4	Ministry Of Agriculture, West Bank (general), West Bank	WE	WE00	18314	32.4601	35.2971	11308028	4	Ministry Of Agriculture, West Bank (general), West Bank	WE	WE00	18314	32.4601	35.2971	11308028	20220823230000	https://unsdg.un.org/latest/stories/saving-bees-and-supporting-sustainable-honey-morocco-and-palestine
1059882413	20220823	202208	2022	2022.6384	IND	CHENNAI	IND								LKA	COLOMBO	LKA								1	192	192	19	4	-9.5	3	1	3	-1.39860139860139	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	20220823230000	https://news.webindia123.com/news/Articles/India/20220824/3976126.html
1059882414	20220823	202208	2022	2022.6384	IRQ	IRAQ	IRQ								ISR	ISRAEL	ISR								1	075	075	07	2	7.0	2	1	2	0.53147996729354	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20220823230000	https://mishpacha.com/behind-the-revolution/
1059882415	20220823	202208	2022	2022.6384	IRQ	BAGHDAD	IRQ								LEG	PARLIAMENT						LEG			1	140	140	14	3	-6.5	8	1	8	-4.99075785582255	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20220823230000	http://www.chinaview.cn/20220824/ea2b89c9f97144cbae87c1f84c55c1f4/c.html
1059882416	20220823	202208	2022	2022.6384	ISL	ICELAND	ISL																		1	043	043	04	1	2.8	9	1	9	4.375	4	Kirkjufell, Vesturland, Iceland	IC	IC45	17537	64.9417	-23.307	-2648476	0								4	Kirkjufell, Vesturland, Iceland	IC	IC45	17537	64.9417	-23.307	-2648476	20220823230000	http://www.msn.com/en-us/travel/news/photographer-captures-northern-lights-in-iceland-and-the-image-is-just-magical/ar-AA111h04
1059882417	20220823	202208	2022	2022.6384	ISR	ISRAEL	ISR																		0	011	011	01	1	-0.1	10	1	10	-10.2803738317757	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20220823230000	https://apnews.com/article/middle-east-israel-hunger-strikes-8333730f9ef176d7d5d9141c6d259a29
1059882418	20220823	202208	2022	2022.6384	ISR	ISRAEL	ISR																		0	0353	035	03	1	7.0	4	1	4	-10.2803738317757	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20220823230000	https://apnews.com/article/middle-east-israel-hunger-strikes-8333730f9ef176d7d5d9141c6d259a29
1059882419	20220823	202208	2022	2022.6384	ISR	ISRAEL	ISR																		1	050	050	05	1	3.5	1	1	1	-1.7094017094017	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	0								4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20220823230000	http://www.china.org.cn/world/Off_the_Wire/2022-08/24/content_78385588.htm
1059882420	20220823	202208	2022	2022.6384	ISR	ISRAEL	ISR																		0	051	051	05	1	3.4	2	1	2	0.92402464065708	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20220823230000	https://mishpacha.com/altitude-adjustment/
1059882421	20220823	202208	2022	2022.6384	ISR	ISRAELI	ISR																		0	051	051	05	1	3.4	3	1	3	0.92402464065708	4	Kinneret, Ha?afon, Israel	IS	IS03	18314	32.7138	35.563	-780459	0								4	Kili, Singida, Tanzania	TZ	TZ16	18585	-6.81667	34.3167	-2565018	20220823230000	https://mishpacha.com/altitude-adjustment/
1059882422	20220823	202208	2022	2022.6384	ISR	ISRAEL	ISR																		0	192	192	19	4	-9.5	4	1	4	0.53147996729354	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20220823230000	https://mishpacha.com/behind-the-revolution/
1059882423	20220823	202208	2022	2022.6384	ISR	ISRAEL	ISR								GOV	MAYOR						GOV			0	050	050	05	1	3.5	1	1	1	0.53147996729354	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20220823230000	https://mishpacha.com/behind-the-revolution/
1059882424	20220823	202208	2022	2022.6384	ISR	ISRAEL	ISR								JOR	JORDAN	JOR								1	010	010	01	1	0.0	2	1	2	0.53147996729354	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20220823230000	https://mishpacha.com/behind-the-revolution/
1059882425	20220823	202208	2022	2022.6384	ISR	ISRAEL	ISR								JOR	JORDAN	JOR								1	010	010	01	1	0.0	2	1	2	0.53147996729354	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	1	Jordan	JO	JO		31	36	JO	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20220823230000	https://mishpacha.com/behind-the-revolution/
1059882426	20220823	202208	2022	2022.6384	ISR	ISRAEL	ISR								JORELI	HASSAN	JOR					ELI			1	042	042	04	1	1.9	2	1	2	-10.2803738317757	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20220823230000	https://apnews.com/article/middle-east-israel-hunger-strikes-8333730f9ef176d7d5d9141c6d259a29
1059882427	20220823	202208	2022	2022.6384	ISR	ISRAELI	ISR								JUD	LAWYER						JUD			0	110	110	11	3	-2.0	4	1	4	-10.2803738317757	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20220823230000	https://apnews.com/article/middle-east-israel-hunger-strikes-8333730f9ef176d7d5d9141c6d259a29
1059882428	20220823	202208	2022	2022.6384	ISR	ISRAEL	ISR								LBN	LEBANESE	LBN								1	030	030	03	1	4.0	2	1	2	-2.65486725663716	4	Bou Saab, Béa, Lebanon	LE	LE08	18807	33.7219	35.7969	6319447	4	Bou Saab, Béa, Lebanon	LE	LE08	18807	33.7219	35.7969	6319447	4	Bou Saab, Béa, Lebanon	LE	LE08	18807	33.7219	35.7969	6319447	20220823230000	https://english.almayadeen.net/news/politics/lebanon-receives-turkish-proposal-to-explore-in-maritime-bor
1059882429	20220823	202208	2022	2022.6384	ISR	ISRAEL	ISR								LBN	LEBANESE	LBN								1	030	030	03	1	4.0	2	1	2	-2.65486725663716	1	Israel	IS	IS		31.5	34.75	IS	4	Bou Saab, Béa, Lebanon	LE	LE08	18807	33.7219	35.7969	6319447	1	Israel	IS	IS		31.5	34.75	IS	20220823230000	https://english.almayadeen.net/news/politics/lebanon-receives-turkish-proposal-to-explore-in-maritime-bor
1059882430	20220823	202208	2022	2022.6384	ISR	ISRAEL	ISR								LBNGOV	LEBANON	LBN					GOV			1	030	030	03	1	4.0	2	1	2	-2.65486725663716	4	Bou Saab, Béa, Lebanon	LE	LE08	18807	33.7219	35.7969	6319447	4	Bou Saab, Béa, Lebanon	LE	LE08	18807	33.7219	35.7969	6319447	1	Israel	IS	IS		31.5	34.75	IS	20220823230000	https://english.almayadeen.net/news/politics/lebanon-receives-turkish-proposal-to-explore-in-maritime-bor
1059882431	20220823	202208	2022	2022.6384	ISR	ISRAEL	ISR								LBNGOV	LEBANESE	LBN					GOV			1	030	030	03	1	4.0	4	1	4	-2.65486725663716	1	Israel	IS	IS		31.5	34.75	IS	4	Bou Saab, Béa, Lebanon	LE	LE08	18807	33.7219	35.7969	6319447	1	Israel	IS	IS		31.5	34.75	IS	20220823230000	https://english.almayadeen.net/news/politics/lebanon-receives-turkish-proposal-to-explore-in-maritime-bor
1059882432	20220823	202208	2022	2022.6384	ISR	ISRAEL	ISR								MED	MEDIA						MED			0	013	013	01	1	0.4	1	1	1	2.09424083769634	1	Israel	IS	IS		31.5	34.75	IS	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Israel	IS	IS		31.5	34.75	IS	20220823230000	https://www.i24news.tv/en/news/middle-east/levant-turkey/1661282332-turkey-warmly-welcomes-abbas-after-restoring-israel-ties
1059882433	20220823	202208	2022	2022.6384	ISR	ISRAEL	ISR								MED	MEDIA						MED			0	013	013	01	1	0.4	1	1	1	2.09424083769634	1	Israel	IS	IS		31.5	34.75	IS	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20220823230000	https://www.i24news.tv/en/news/middle-east/levant-turkey/1661282332-turkey-warmly-welcomes-abbas-after-restoring-israel-ties
1059882434	20220823	202208	2022	2022.6384	ISR	ISRAEL	ISR								PSE	PALESTINIAN	PSE								1	051	051	05	1	3.4	2	1	2	2.09424083769634	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	West Bank	WE	WE		31.666667	35.25	WE	20220823230000	https://www.i24news.tv/en/news/middle-east/levant-turkey/1661282332-turkey-warmly-welcomes-abbas-after-restoring-israel-ties
1059882435	20220823	202208	2022	2022.6384	ISR	ISRAELI	ISR								SPY	OPERATIVE						SPY			0	173	173	17	4	-5.0	2	1	2	-10.2803738317757	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20220823230000	https://apnews.com/article/middle-east-israel-hunger-strikes-8333730f9ef176d7d5d9141c6d259a29
1059882436	20220823	202208	2022	2022.6384	ISR	ISRAEL	ISR								UAF	TERRORIST						UAF			1	020	020	02	1	3.0	2	1	2	-3.26530612244898	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20220823230000	https://mishpacha.com/loud-viral-and-fresh/
1059882437	20220823	202208	2022	2022.6384	ISR	ISRAELI	ISR								USA	UNITED STATES	USA								0	042	042	04	1	1.9	1	1	1	1.49953139643862	3	Brooklyn, Oregon, United States	US	USOR	OR051	45.4904	-122.637	1166623	3	Brooklyn, Oregon, United States	US	USOR	OR051	45.4904	-122.637	1166623	3	Brooklyn, Oregon, United States	US	USOR	OR051	45.4904	-122.637	1166623	20220823230000	https://www.jpost.com/diaspora/article-715416
1059882438	20220823	202208	2022	2022.6384	ISR	ISRAELI	ISR								USACVL	UNITED STATES	USA					CVL			0	042	042	04	1	1.9	1	1	1	1.49953139643862	3	Brooklyn, Oregon, United States	US	USOR	OR051	45.4904	-122.637	1166623	3	Brooklyn, Oregon, United States	US	USOR	OR051	45.4904	-122.637	1166623	3	Brooklyn, Oregon, United States	US	USOR	OR051	45.4904	-122.637	1166623	20220823230000	https://www.jpost.com/diaspora/article-715416
1059882439	20220823	202208	2022	2022.6384	ISRGOV	ISRAEL	ISR					GOV													0	050	050	05	1	3.5	1	1	1	0.53147996729354	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20220823230000	https://mishpacha.com/behind-the-revolution/
1059882440	20220823	202208	2022	2022.6384	ISRMIL	ISRAELI	ISR					MIL			JUD	LAWYER						JUD			0	110	110	11	3	-2.0	6	1	6	-10.2803738317757	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20220823230000	https://apnews.com/article/middle-east-israel-hunger-strikes-8333730f9ef176d7d5d9141c6d259a29
1059882441	20220823	202208	2022	2022.6384	JAM	JAMAICA	JAM								CVL	COMMUNITY						CVL			1	042	042	04	1	1.9	10	1	10	-3.39943342776204	4	Rio Cobre, Saint Catherine, Jamaica	JM	JM10	18425	17.9843	-76.8603	-3751366	4	Rio Cobre, Saint Catherine, Jamaica	JM	JM10	18425	17.9843	-76.8603	-3751366	4	Rio Cobre, Saint Catherine, Jamaica	JM	JM10	18425	17.9843	-76.8603	-3751366	20220823230000	http://radiojamaicanewsonline.com/local/nepa-investigating-another-possible-chemical-spill-in-rio-cobre
1059882442	20220823	202208	2022	2022.6384	JAM	KINGSTON	JAM								JAMGOV	KINGSTON	JAM					GOV			1	060	060	06	2	6.0	2	1	2	-5.2	3	New Brunswick, New Jersey, United States	US	USNJ	NJ023	40.4862	-74.4518	878725	3	New Brunswick, New Jersey, United States	US	USNJ		40.4862	-74.4518	878725	3	New Brunswick, New Jersey, United States	US	USNJ		40.4862	-74.4518	878725	20220823230000	https://planetprinceton.com/2022/08/23/three-people-hospitalized-after-crash-in-south-brunswick-tuesday/
1059882443	20220823	202208	2022	2022.6384	JAMCVL	JAMAICA	JAM					CVL													1	114	114	11	3	-2.0	8	1	8	-2.3391812865497	4	Alligator Pond, Saint Elizabeth, Jamaica	JM	JM11	18423	17.87	-77.5667	-3750706	0								4	Alligator Pond, Saint Elizabeth, Jamaica	JM	JM11	18423	17.87	-77.5667	-3750706	20220823230000	https://www.jamaicaobserver.com/latest-news/alligator-pond-residents-demand-compensation-from-jps-over-two-day-power-outage/
1059882444	20220823	202208	2022	2022.6384	JEW	RABBI				JEW															0	040	040	04	1	1.0	3	1	3	0.92402464065708	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20220823230000	https://mishpacha.com/altitude-adjustment/
1059882445	20220823	202208	2022	2022.6384	JEW	RABBI				JEW															0	051	051	05	1	3.4	3	1	3	0.92402464065708	4	Kinneret, Ha?afon, Israel	IS	IS03	18314	32.7138	35.563	-780459	0								4	Kili, Singida, Tanzania	TZ	TZ16	18585	-6.81667	34.3167	-2565018	20220823230000	https://mishpacha.com/altitude-adjustment/
1059882446	20220823	202208	2022	2022.6384	JEW	RABBI				JEW					ISR	ISRAEL	ISR								0	051	051	05	1	3.4	2	1	2	0.92402464065708	4	Kinneret, Ha?afon, Israel	IS	IS03	18314	32.7138	35.563	-780459	4	Kinneret, Ha?afon, Israel	IS	IS03	18314	32.7138	35.563	-780459	4	Kinneret, Ha?afon, Israel	IS	IS03	18314	32.7138	35.563	-780459	20220823230000	https://mishpacha.com/altitude-adjustment/
1059882447	20220823	202208	2022	2022.6384	JEW	RABBI				JEW					TZA	KILIMANJARO	TZA								0	020	020	02	1	3.0	3	1	3	0.92402464065708	4	Kili, Singida, Tanzania	TZ	TZ16	18585	-6.81667	34.3167	-2565018	1	Yemen	YM	YM		15.5	47.5	YM	4	Kili, Singida, Tanzania	TZ	TZ16	18585	-6.81667	34.3167	-2565018	20220823230000	https://mishpacha.com/altitude-adjustment/
1059882448	20220823	202208	2022	2022.6384	JEW	RABBI				JEW					YEM	YEMENITE	YEM								0	020	020	02	1	3.0	5	1	5	0.92402464065708	4	Kili, Singida, Tanzania	TZ	TZ16	18585	-6.81667	34.3167	-2565018	1	Yemen	YM	YM		15.5	47.5	YM	4	Kili, Singida, Tanzania	TZ	TZ16	18585	-6.81667	34.3167	-2565018	20220823230000	https://mishpacha.com/altitude-adjustment/
1059882449	20220823	202208	2022	2022.6384	JEW	RABBI				JEW					YEM	YEMEN	YEM								0	020	020	02	1	3.0	2	1	2	0.92402464065708	4	Kili, Singida, Tanzania	TZ	TZ16	18585	-6.81667	34.3167	-2565018	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	20220823230000	https://mishpacha.com/altitude-adjustment/
1059882450	20220823	202208	2022	2022.6384	JOR	JORDAN	JOR								ISR	ISRAEL	ISR								0	030	030	03	1	4.0	4	1	4	0.53147996729354	1	Jordan	JO	JO		31	36	JO	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20220823230000	https://mishpacha.com/behind-the-revolution/
1059882451	20220823	202208	2022	2022.6384	JORELI	HASSAN	JOR					ELI			ISR	ISRAEL	ISR								1	043	043	04	1	2.8	2	1	2	-10.2803738317757	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20220823230000	https://apnews.com/article/middle-east-israel-hunger-strikes-8333730f9ef176d7d5d9141c6d259a29
1059882452	20220823	202208	2022	2022.6384	JPN	JAPAN	JPN								BUS	MERCHANT						BUS			0	114	114	11	3	-2.0	5	1	5	-2.94351630867144	4	Shinano, Nagano, Japan	JA	JA26	35543	36.8102	138.182	-243517	4	Shinano, Nagano, Japan	JA	JA26	35543	36.8102	138.182	-243517	4	Shinano, Nagano, Japan	JA	JA26	35543	36.8102	138.182	-243517	20220823230000	https://www.businessinsider.com/wwii-axis-powers-aircraft-carriers-that-never-saw-action-2022-8
1059882453	20220823	202208	2022	2022.6384	JPN	JAPANESE	JPN								JPNCVL	JAPAN	JPN					CVL			0	020	020	02	1	3.0	2	1	2	0.63532401524777	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20220823230000	https://markets.financialcontent.com/stocks/article/abnewswire-2022-8-23-indian-visa-for-oman-citizens-japan-citizens-and-indian-visa-for-transit
1059882454	20220823	202208	2022	2022.6384	JPN	JAPANESE	JPN								JPNCVL	JAPANESE	JPN					CVL			0	036	036	03	1	4.0	10	1	10	0.63532401524777	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20220823230000	https://markets.financialcontent.com/stocks/article/abnewswire-2022-8-23-indian-visa-for-oman-citizens-japan-citizens-and-indian-visa-for-transit
1059882455	20220823	202208	2022	2022.6384	JPN	JAPAN	JPN								MIL	CARRIER						MIL			0	072	072	07	2	8.3	5	1	5	-2.94351630867144	4	Shinano, Nagano, Japan	JA	JA26	35543	36.8102	138.182	-243517	4	Shinano, Nagano, Japan	JA	JA26	35543	36.8102	138.182	-243517	4	Shinano, Nagano, Japan	JA	JA26	35543	36.8102	138.182	-243517	20220823230000	https://www.businessinsider.com/wwii-axis-powers-aircraft-carriers-that-never-saw-action-2022-8
1059882456	20220823	202208	2022	2022.6384	JPN	JAPAN	JPN								MIL	WARSHIP						MIL			0	114	114	11	3	-2.0	5	1	5	-2.94351630867144	4	Shinano, Nagano, Japan	JA	JA26	35543	36.8102	138.182	-243517	4	Shinano, Nagano, Japan	JA	JA26	35543	36.8102	138.182	-243517	4	Shinano, Nagano, Japan	JA	JA26	35543	36.8102	138.182	-243517	20220823230000	https://www.businessinsider.com/wwii-axis-powers-aircraft-carriers-that-never-saw-action-2022-8
