1059876719	20220823	202208	2022	2022.6384	USA	NEW YORK CITY	USA								BUS	PRODUCER						BUS			1	010	010	01	1	0.0	3	1	3	-0.31545741324921	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20220823220000	https://www.inman.com/2022/08/23/chris-poore-returns-to-sothebys-after-stint-at-brown-harris-stevens/
1059876720	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								BUS	BANK						BUS			0	010	010	01	1	0.0	2	1	2	-0.34013605442177	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20220823220000	https://www.argusleader.com/story/news/politics/2022/08/23/rules-committee-reviews-changes-state-appraiser-program/7870106001/
1059876721	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								BUS	PRODUCER						BUS			1	043	043	04	1	2.8	2	1	2	-0.31545741324921	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220823220000	https://www.inman.com/2022/08/23/chris-poore-returns-to-sothebys-after-stint-at-brown-harris-stevens/
1059876722	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								BUS	COMPANY						BUS			0	060	060	06	2	6.0	4	1	4	-5.45454545454545	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220823220000	https://www.darkreading.com/cloud/mudge-blows-whistle-alleged-twitter-security-nightmare
1059876723	20220823	202208	2022	2022.6384	USA	NEW YORK	USA								CHN	CHINA	CHN								1	042	042	04	1	1.9	2	1	2	-3.53227771010963	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20220823220000	http://www.msn.com/en-us/news/politics/could-climate-change-mean-the-spotted-lanternfly-is-here-to-stay/ar-AA110Ibq
1059876724	20220823	202208	2022	2022.6384	USA	NEW YORK STATE	USA								CHN	CHINA	CHN								1	042	042	04	1	1.9	8	1	8	-3.53227771010963	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20220823220000	http://www.msn.com/en-us/news/politics/could-climate-change-mean-the-spotted-lanternfly-is-here-to-stay/ar-AA110Ibq
1059876725	20220823	202208	2022	2022.6384	USA	SEATTLE	USA								CHN	CHINESE	CHN								1	051	051	05	1	3.4	10	1	10	0	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20220823220000	https://www.tasteradio.com/episodes/2022/when-faced-with-failure-xcj-froze-and-built-a-multi-million-dollar-brand/
1059876726	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								COP	POLICE						COP			1	010	010	01	1	0.0	3	1	3	-7.37704918032787	3	Fairfax County, Virginia, United States	US	USVA	VA059	38.8501	-77.3497	1480119	3	Chesterfield County, Virginia, United States	US	USVA		37.3835	-77.5997	1480111	3	Chesterfield County, Virginia, United States	US	USVA		37.3835	-77.5997	1480111	20220823220000	https://www.washingtontimes.com/news/2022/aug/23/darren-thornton-sex-offender-stayed-employed-fairf/
1059876727	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								COP	DEPUTIES						COP			0	013	013	01	1	0.4	10	1	4	-5.95783684692943	3	Fauquier County, Virginia, United States	US	USVA	VA061	38.7335	-77.8164	1480120	3	Fauquier County, Virginia, United States	US	USVA		38.7335	-77.8164	1480120	3	Fauquier County, Virginia, United States	US	USVA		38.7335	-77.8164	1480120	20220823220000	https://www.fauquier.com/news/updated-levi-norwood-pleads-guilty-to-murdering-mother-brother/article_fbb9404e-221e-11ed-b02b-0f40dc2ec931.html
1059876728	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								COP	DEPUTIES						COP			0	090	090	09	2	-2.0	2	1	2	-5.92485549132948	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	3	Camden County, Georgia, United States	US	USGA		30.9502	-81.6665	1671316	20220823220000	http://www.msn.com/en-us/news/crime/family-of-black-woman-killed-as-georgia-deputies-served-warrant-files-lawsuit/ar-AA110D9Z
1059876729	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								COP	POLICE						COP			0	112	112	11	3	-2.0	4	1	4	-6.6869300911854	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20220823220000	https://www.nogalesinternational.com/news/teen-accused-of-murdering-elderly-man-in-rio-rico/article_53083aa0-2326-11ed-be31-533fbbb76b1d.html
1059876730	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								COP	DEPUTIES						COP			0	1124	112	11	3	-2.0	2	1	2	-5.92485549132948	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	3	Camden County, Georgia, United States	US	USGA		30.9502	-81.6665	1671316	20220823220000	http://www.msn.com/en-us/news/crime/family-of-black-woman-killed-as-georgia-deputies-served-warrant-files-lawsuit/ar-AA110D9Z
1059876731	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								COP	POLICE						COP			0	128	128	12	3	-5.0	2	1	2	-7.83847980997625	3	Olmsted County, Minnesota, United States	US	USMN	MN109	44.0005	-92.4502	659500	3	Olmsted County, Minnesota, United States	US	USMN		44.0005	-92.4502	659500	3	Olmsted County, Minnesota, United States	US	USMN		44.0005	-92.4502	659500	20220823220000	https://www.southernminn.com/faribault_daily_news/news/police-say-former-rice-county-resident-shot-20-to-22-rounds-amid-standoff/article_05867c94-231f-11ed-86a8-479de5590b5e.html
1059876732	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								COP	POLICE						COP			1	141	141	14	3	-6.5	2	1	2	-8.93536121673004	3	Fulton County, Georgia, United States	US	USGA	GA121	33.7668	-84.4499	1694833	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20220823220000	https://www.washingtonexaminer.com/news/atlanta-officers-shot-rayshard-brooks-not-face-charges
1059876733	20220823	202208	2022	2022.6384	USA	ALABAMA	USA								COP	PRISON						COP			1	173	173	17	4	-5.0	2	1	2	-3.96825396825397	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220823220000	https://www.mrt.com/news/crime/article/Alabama-man-sentenced-to-over-17-years-for-17392540.php
1059876734	20220823	202208	2022	2022.6384	USA	ALABAMA	USA								COP	PRISON						COP			1	173	173	17	4	-5.0	8	1	8	-3.96825396825397	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220823220000	https://www.mrt.com/news/crime/article/Alabama-man-sentenced-to-over-17-years-for-17392540.php
1059876735	20220823	202208	2022	2022.6384	USA	COLORADO	USA								COP	POLICE						COP			1	193	193	19	4	-10.0	10	1	10	-17.3469387755102	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20220823220000	https://gazette.com/news/crime/havana-grill-fatal-shooting-update-victim-identified-1-arrested/article_f1a3705a-231a-11ed-93fe-5751c7bf09af.html
1059876736	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								CRM	ASSAILANT						CRM			0	112	112	11	3	-2.0	4	1	4	-5.96833130328868	3	Russellville, Arkansas, United States	US	USAR	AR115	35.2784	-93.1338	79154	3	Goose Creek, South Carolina, United States	US	USSC		32.981	-80.0326	1231332	3	Russellville, Arkansas, United States	US	USAR	AR115	35.2784	-93.1338	79154	20220823220000	https://www.foxnews.com/us/arkansas-officer-suspended-caught-camera-arrest-alleged-history-excessive-force-attorney-says
1059876737	20220823	202208	2022	2022.6384	USA	NORTH CAROLINA	USA								CRM	CRIMINAL						CRM			1	173	173	17	4	-5.0	2	1	2	-5.82959641255606	3	Wake County, North Carolina, United States	US	USNC	NC183	35.7835	-78.6331	1008592	3	Wake County, North Carolina, United States	US	USNC		35.7835	-78.6331	1008592	3	Wake County, North Carolina, United States	US	USNC		35.7835	-78.6331	1008592	20220823220000	https://www.yahoo.com/news/attorney-general-says-campaign-ad-212856041.html
1059876738	20220823	202208	2022	2022.6384	USA	HOUSTON	USA								CRM	SHOPLIFTER						CRM			1	173	173	17	4	-5.0	4	1	4	-7.48129675810474	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20220823220000	https://1079ishot.com/houston-texas-business-owner-shoplifter-bus-arrest/
1059876739	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								CVL	RESIDENTS						CVL			0	010	010	01	1	0.0	12	1	8	-2.34159779614325	3	Campbells Creek, West Virginia, United States	US	USWV	WV039	38.3168	-81.5629	1536980	3	Campbells Creek, West Virginia, United States	US	USWV		38.3168	-81.5629	1536980	3	Campbells Creek, West Virginia, United States	US	USWV		38.3168	-81.5629	1536980	20220823220000	https://wvmetronews.com/2022/08/23/justice-responds-after-another-tour-of-flood-damage-in-what-he-calls-tough-summer/
1059876740	20220823	202208	2022	2022.6384	USA	FLORIDA	USA								CVL	VOTER						CVL			1	014	014	01	1	0.0	5	1	5	2.06022187004754	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20220823220000	https://www.floridatoday.com/story/news/2022/08/23/no-matter-which-candidate-they-support-they-agree-importance-voting/7867606001/
1059876741	20220823	202208	2022	2022.6384	USA	NEW YORK	USA								CVL	COMMUNITY						CVL			1	020	020	02	1	3.0	7	1	7	-1.55793573515093	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20220823220000	https://www.esquire.com/news-politics/politics/a40881290/new-york-primaries/
1059876742	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								CVL	TRAVELER						CVL			1	040	040	04	1	1.0	4	1	4	-4.64684014869888	3	Laguardia Airport, New York, United States	US	USNY	NY081	40.7761	-73.8727	973546	3	Laguardia Airport, New York, United States	US	USNY		40.7761	-73.8727	973546	3	Laguardia Airport, New York, United States	US	USNY		40.7761	-73.8727	973546	20220823220000	https://www.cbsnews.com/newyork/news/newark-laguardia-airports-flight-delays-cancelations-august-2022/
1059876743	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			0	051	051	05	1	3.4	2	1	2	6.21761658031088	3	City Of Pikeville, Kentucky, United States	US	USKY	KY195	37.4758	-82.523	2404518	3	City Of Pikeville, Kentucky, United States	US	USKY		37.4758	-82.523	2404518	3	City Of Pikeville, Kentucky, United States	US	USKY		37.4758	-82.523	2404518	20220823220000	https://www.news-expressky.com/news/community-blessing-giveaway-in-the-pikeville-city-park-draws-huge-crowds/article_7c14b8ec-2088-11ed-9b5c-fb625b1ad1be.html
1059876744	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			0	051	051	05	1	3.4	2	1	2	6.21761658031088	3	City Of Pikeville, Kentucky, United States	US	USKY	KY195	37.4758	-82.523	2404518	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	3	City Of Pikeville, Kentucky, United States	US	USKY		37.4758	-82.523	2404518	20220823220000	https://www.news-expressky.com/news/community-blessing-giveaway-in-the-pikeville-city-park-draws-huge-crowds/article_7c14b8ec-2088-11ed-9b5c-fb625b1ad1be.html
1059876745	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			0	051	051	05	1	3.4	2	1	2	6.21761658031088	3	Pikeville, Kentucky, United States	US	USKY	KY195	37.4793	-82.5188	510155	3	City Of Pikeville, Kentucky, United States	US	USKY		37.4758	-82.523	2404518	3	City Of Pikeville, Kentucky, United States	US	USKY		37.4758	-82.523	2404518	20220823220000	https://www.news-expressky.com/news/community-blessing-giveaway-in-the-pikeville-city-park-draws-huge-crowds/article_7c14b8ec-2088-11ed-9b5c-fb625b1ad1be.html
1059876746	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			0	051	051	05	1	3.4	2	1	2	6.21761658031088	3	Pikeville, Kentucky, United States	US	USKY	KY195	37.4793	-82.5188	510155	3	Pikeville, Kentucky, United States	US	USKY	KY195	37.4793	-82.5188	510155	3	Pikeville, Kentucky, United States	US	USKY	KY195	37.4793	-82.5188	510155	20220823220000	https://www.news-expressky.com/news/community-blessing-giveaway-in-the-pikeville-city-park-draws-huge-crowds/article_7c14b8ec-2088-11ed-9b5c-fb625b1ad1be.html
1059876747	20220823	202208	2022	2022.6384	USA	NEW YORK CITY	USA								CVL	MIGRANT						CVL			1	114	114	11	3	-2.0	10	1	10	-2.56	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220823220000	https://twitchy.com/brettt-3136/2022/08/23/pentagon-against-refuses-to-deploy-national-guard-to-help-washington-dc-deal-with-influx-of-migrants/
1059876748	20220823	202208	2022	2022.6384	USA	FLORIDA	USA								CVL	VOTER						CVL			1	120	120	12	3	-4.0	1	1	1	0.8	3	Collier County, Florida, United States	US	USFL	FL021	26.1337	-81.4831	295754	3	Collier County, Florida, United States	US	USFL		26.1337	-81.4831	295754	3	Collier County, Florida, United States	US	USFL		26.1337	-81.4831	295754	20220823220000	https://www.naplesnews.com/story/news/politics/elections/2022/08/23/collier-county-election-results-2022-florida-primary/10342949002/
1059876749	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								CVL	CIVILIAN						CVL			0	130	130	13	3	-4.4	2	1	2	-4.82603815937149	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220823220000	https://arynews.tv/ukraine-cites-risk-of-brutal-strikes-by-russia-on-independence-day/
1059876750	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								CVL	CIVILIAN						CVL			0	130	130	13	3	-4.4	8	1	8	-4.82603815937149	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220823220000	https://arynews.tv/ukraine-cites-risk-of-brutal-strikes-by-russia-on-independence-day/
1059876751	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								CVL	HUNTER						CVL			1	173	173	17	4	-5.0	2	1	2	0	3	Big Thicket, Texas, United States	US	USTX	TX281	31.1132	-98.4375	1352166	3	Big Thicket, Texas, United States	US	USTX		31.1132	-98.4375	1352166	3	Big Thicket, Texas, United States	US	USTX		31.1132	-98.4375	1352166	20220823220000	https://baytownsun.com/news/article_4f39fc18-2314-11ed-a2bc-1b1aa7c3baf7.html
1059876752	20220823	202208	2022	2022.6384	USA	KENTUCKY	USA								DEU	FRANKFORT	DEU								1	020	020	02	1	3.0	3	1	3	0.50251256281407	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220823220000	https://www.bloodhorse.com/horse-racing/articles/262524/medina-spirit-dq-appeal-takes-deep-dive-into-khrc-rules
1059876753	20220823	202208	2022	2022.6384	USA	KENTUCKY	USA								DEU	FRANKFORT	DEU								1	020	020	02	1	3.0	1	1	1	0.50251256281407	2	California, United States	US	USCA		36.17	-119.746	CA	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	California, United States	US	USCA		36.17	-119.746	CA	20220823220000	https://www.bloodhorse.com/horse-racing/articles/262524/medina-spirit-dq-appeal-takes-deep-dive-into-khrc-rules
1059876754	20220823	202208	2022	2022.6384	USA	KENTUCKY	USA								DEU	FRANKFORT	DEU								1	020	020	02	1	3.0	1	1	1	0.50251256281407	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20220823220000	https://www.bloodhorse.com/horse-racing/articles/262524/medina-spirit-dq-appeal-takes-deep-dive-into-khrc-rules
1059876755	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								EDU	PROFESSOR						EDU			0	010	010	01	1	0.0	4	1	4	-3.56923076923077	3	Kingsborough Community College, New York, United States	US	USNY	NY047	40.5776	-73.9349	954677	3	Kingsborough Community College, New York, United States	US	USNY		40.5776	-73.9349	954677	3	Kingsborough Community College, New York, United States	US	USNY		40.5776	-73.9349	954677	20220823220000	http://www.jewishledger.com/2022/08/inside-kingsborough-colleges-systematic-failure-to-protect-pro-israel-orthodox-faculty-students/
1059876756	20220823	202208	2022	2022.6384	USA	VIRGINIA	USA								EDU	SCHOOL						EDU			0	012	012	01	1	-0.4	1	1	1	-6.32911392405063	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	Fairfax County, Virginia, United States	US	USVA		38.8501	-77.3497	1480119	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20220823220000	https://www.foxnews.com/us/virginia-gov-glenn-youngkin-ag-demand-accountability-sex-offender-employed-school-counselor
